2024-12-21 02:27:18 - INFO - /mnt/cephfs/projects/2023110101_Ligand_fitting_to_EM_maps/My_Code/CryoLigate_Github/CryoLigate/GIGN/GIGN_EM/For_Elisei_Nov_2024/CryoLigate_GIGN_Unet/train_example.py
2024-12-21 02:27:18 - INFO - train data: 6809
2024-12-21 02:27:18 - INFO - valid data: 757
2024-12-21 02:27:35 - INFO - Initial_train_loss-0.0118989  Initial_val_loss-0.0118999
2024-12-21 02:28:13 - INFO - epoch-0, train_loss-0.0182511, val_loss-0.0269938
2024-12-21 02:57:48 - INFO - epoch-46, train_loss-0.0006669, val_loss-0.0115081
2024-12-21 02:58:26 - INFO - epoch-47, train_loss-0.0006661, val_loss-0.0107602
2024-12-21 02:59:04 - INFO - epoch-48, train_loss-0.0006677, val_loss-0.0110054
2024-12-21 02:59:43 - INFO - epoch-49, train_loss-0.0006642, val_loss-0.0109211
2024-12-21 03:00:21 - INFO - epoch-50, train_loss-0.0006631, val_loss-0.0104878
2024-12-21 03:00:59 - INFO - epoch-51, train_loss-0.0006658, val_loss-0.0099602
2024-12-21 03:01:37 - INFO - epoch-52, train_loss-0.0006628, val_loss-0.0096530
2024-12-21 03:02:16 - INFO - epoch-53, train_loss-0.0006610, val_loss-0.0095856
2024-12-21 03:02:54 - INFO - epoch-54, train_loss-0.0006657, val_loss-0.0093309
2024-12-21 03:03:32 - INFO - epoch-55, train_loss-0.0006595, val_loss-0.0091015
2024-12-21 03:04:11 - INFO - epoch-56, train_loss-0.0006647, val_loss-0.0088530
2024-12-21 03:04:50 - INFO - epoch-57, train_loss-0.0006568, val_loss-0.0086980
2024-12-21 03:05:28 - INFO - epoch-58, train_loss-0.0006598, val_loss-0.0082559
2024-12-21 03:06:07 - INFO - epoch-59, train_loss-0.0006610, val_loss-0.0076705
2024-12-21 03:06:45 - INFO - epoch-60, train_loss-0.0006577, val_loss-0.0073497
2024-12-21 03:07:23 - INFO - epoch-61, train_loss-0.0006582, val_loss-0.0070517
2024-12-21 03:08:01 - INFO - epoch-62, train_loss-0.0006589, val_loss-0.0067607
2024-12-21 03:08:41 - INFO - epoch-63, train_loss-0.0006578, val_loss-0.0063362
2024-12-21 03:09:19 - INFO - epoch-64, train_loss-0.0006569, val_loss-0.0061227
2024-12-21 03:12:33 - INFO - epoch-65, train_loss-0.0006587, val_loss-0.0058936
2024-12-21 03:13:18 - INFO - epoch-66, train_loss-0.0006562, val_loss-0.0052193
2024-12-21 03:13:56 - INFO - epoch-67, train_loss-0.0006564, val_loss-0.0051989
2024-12-21 03:14:35 - INFO - epoch-68, train_loss-0.0006586, val_loss-0.0047140
2024-12-21 03:15:13 - INFO - epoch-69, train_loss-0.0006545, val_loss-0.0043984
2024-12-21 03:15:51 - INFO - epoch-70, train_loss-0.0006556, val_loss-0.0041502
2024-12-21 03:16:29 - INFO - epoch-71, train_loss-0.0006546, val_loss-0.0038471
2024-12-21 03:17:07 - INFO - epoch-72, train_loss-0.0006563, val_loss-0.0036967
2024-12-21 03:17:47 - INFO - epoch-73, train_loss-0.0006572, val_loss-0.0033220
2024-12-21 03:18:26 - INFO - epoch-74, train_loss-0.0006543, val_loss-0.0030807
2024-12-21 03:19:05 - INFO - epoch-75, train_loss-0.0006559, val_loss-0.0027914
2024-12-21 03:19:44 - INFO - epoch-76, train_loss-0.0006560, val_loss-0.0025040
2024-12-21 03:20:22 - INFO - epoch-77, train_loss-0.0006539, val_loss-0.0023447
2024-12-21 03:21:00 - INFO - epoch-78, train_loss-0.0006536, val_loss-0.0020943
2024-12-21 03:21:38 - INFO - epoch-79, train_loss-0.0006541, val_loss-0.0019302
2024-12-21 03:22:18 - INFO - epoch-80, train_loss-0.0006550, val_loss-0.0017969
2024-12-21 03:22:56 - INFO - epoch-81, train_loss-0.0006552, val_loss-0.0016111
2024-12-21 03:23:34 - INFO - epoch-82, train_loss-0.0006571, val_loss-0.0014704
2024-12-21 03:24:12 - INFO - epoch-83, train_loss-0.0006536, val_loss-0.0013674
2024-12-21 03:24:52 - INFO - epoch-84, train_loss-0.0006538, val_loss-0.0012728
2024-12-21 03:25:30 - INFO - epoch-85, train_loss-0.0006552, val_loss-0.0012507
2024-12-21 03:26:08 - INFO - epoch-86, train_loss-0.0006546, val_loss-0.0011924
2024-12-21 03:26:46 - INFO - epoch-87, train_loss-0.0006544, val_loss-0.0011677
2024-12-21 03:27:24 - INFO - epoch-88, train_loss-0.0006554, val_loss-0.0011255
2024-12-21 03:28:03 - INFO - epoch-89, train_loss-0.0006554, val_loss-0.0010777
2024-12-21 03:28:41 - INFO - epoch-90, train_loss-0.0006554, val_loss-0.0010966
2024-12-21 03:29:19 - INFO - epoch-91, train_loss-0.0006556, val_loss-0.0010287
2024-12-21 03:29:57 - INFO - epoch-92, train_loss-0.0006555, val_loss-0.0010310
2024-12-21 03:30:35 - INFO - epoch-93, train_loss-0.0006555, val_loss-0.0010273
2024-12-21 03:31:14 - INFO - epoch-94, train_loss-0.0006550, val_loss-0.0010568
2024-12-21 03:31:53 - INFO - epoch-95, train_loss-0.0006558, val_loss-0.0010398
2024-12-21 03:32:31 - INFO - epoch-96, train_loss-0.0006570, val_loss-0.0010391
2024-12-21 03:33:09 - INFO - epoch-97, train_loss-0.0006571, val_loss-0.0010805
2024-12-21 03:33:48 - INFO - epoch-98, train_loss-0.0006558, val_loss-0.0011241
2024-12-21 03:34:26 - INFO - epoch-99, train_loss-0.0006568, val_loss-0.0011706
2024-12-21 03:35:04 - INFO - epoch-100, train_loss-0.0006564, val_loss-0.0011994
2024-12-21 03:35:42 - INFO - epoch-101, train_loss-0.0006575, val_loss-0.0012322
2024-12-21 03:36:21 - INFO - epoch-102, train_loss-0.0006575, val_loss-0.0013407
2024-12-21 03:36:59 - INFO - epoch-103, train_loss-0.0006573, val_loss-0.0013537
2024-12-21 03:37:38 - INFO - epoch-104, train_loss-0.0006591, val_loss-0.0014733
2024-12-21 03:38:16 - INFO - epoch-105, train_loss-0.0006559, val_loss-0.0015674
2024-12-21 03:38:56 - INFO - epoch-106, train_loss-0.0006569, val_loss-0.0016592
2024-12-21 03:39:34 - INFO - epoch-107, train_loss-0.0006583, val_loss-0.0016077
2024-12-21 03:40:12 - INFO - epoch-108, train_loss-0.0006573, val_loss-0.0017275
2024-12-21 03:40:50 - INFO - epoch-109, train_loss-0.0009419, val_loss-0.0009754
2024-12-21 03:41:28 - INFO - epoch-110, train_loss-0.0006614, val_loss-0.0009031
2024-12-21 03:42:06 - INFO - epoch-111, train_loss-0.0006589, val_loss-0.0009260
2024-12-21 03:42:45 - INFO - epoch-112, train_loss-0.0006584, val_loss-0.0009475
2024-12-21 03:43:24 - INFO - epoch-113, train_loss-0.0006580, val_loss-0.0009666
2024-12-21 03:44:03 - INFO - epoch-114, train_loss-0.0006578, val_loss-0.0009876
2024-12-21 03:44:42 - INFO - epoch-115, train_loss-0.0006576, val_loss-0.0010071
2024-12-21 03:45:20 - INFO - epoch-116, train_loss-0.0006575, val_loss-0.0010263
2024-12-21 03:45:58 - INFO - epoch-117, train_loss-0.0006575, val_loss-0.0010443
2024-12-21 03:46:35 - INFO - epoch-118, train_loss-0.0006575, val_loss-0.0010563
2024-12-21 03:47:13 - INFO - epoch-119, train_loss-0.0006574, val_loss-0.0010652
2024-12-21 03:47:51 - INFO - epoch-120, train_loss-0.0006574, val_loss-0.0010810
2024-12-21 03:48:29 - INFO - epoch-121, train_loss-0.0006574, val_loss-0.0010852
2024-12-21 03:49:07 - INFO - epoch-122, train_loss-0.0006574, val_loss-0.0010965
2024-12-21 03:49:45 - INFO - epoch-123, train_loss-0.0006573, val_loss-0.0011015
2024-12-21 03:50:23 - INFO - epoch-124, train_loss-0.0006573, val_loss-0.0011085
2024-12-21 03:51:02 - INFO - epoch-125, train_loss-0.0006573, val_loss-0.0011133
2024-12-21 03:51:40 - INFO - epoch-126, train_loss-0.0006573, val_loss-0.0011180
2024-12-21 03:52:19 - INFO - epoch-127, train_loss-0.0006573, val_loss-0.0011318
2024-12-21 03:52:57 - INFO - epoch-128, train_loss-0.0006573, val_loss-0.0011423
2024-12-21 03:53:35 - INFO - epoch-129, train_loss-0.0006573, val_loss-0.0011477
2024-12-21 03:54:13 - INFO - epoch-130, train_loss-0.0006573, val_loss-0.0011618
2024-12-21 03:54:51 - INFO - epoch-131, train_loss-0.0006573, val_loss-0.0011770
2024-12-21 03:55:30 - INFO - epoch-132, train_loss-0.0006573, val_loss-0.0011908
2024-12-21 03:56:08 - INFO - epoch-133, train_loss-0.0006574, val_loss-0.0011927
2024-12-21 03:56:46 - INFO - epoch-134, train_loss-0.0006574, val_loss-0.0011964
2024-12-21 03:57:24 - INFO - epoch-135, train_loss-0.0006575, val_loss-0.0011995
2024-12-21 03:58:02 - INFO - epoch-136, train_loss-0.0006579, val_loss-0.0012014
2024-12-21 03:58:40 - INFO - epoch-137, train_loss-0.0006575, val_loss-0.0012041
2024-12-21 03:59:18 - INFO - epoch-138, train_loss-0.0006578, val_loss-0.0012135
2024-12-21 03:59:56 - INFO - epoch-139, train_loss-0.0006578, val_loss-0.0012057
2024-12-21 04:00:34 - INFO - epoch-140, train_loss-0.0006578, val_loss-0.0012200
2024-12-21 04:01:13 - INFO - epoch-141, train_loss-0.0006578, val_loss-0.0012125
2024-12-21 04:01:51 - INFO - epoch-142, train_loss-0.0006580, val_loss-0.0012085
2024-12-21 04:02:29 - INFO - epoch-143, train_loss-0.0006578, val_loss-0.0012082
2024-12-21 04:03:07 - INFO - epoch-144, train_loss-0.0006578, val_loss-0.0012014
2024-12-21 04:04:13 - INFO - epoch-145, train_loss-0.0006580, val_loss-0.0011952
2024-12-21 04:07:05 - INFO - epoch-146, train_loss-0.0006578, val_loss-0.0011869
2024-12-21 04:07:43 - INFO - epoch-147, train_loss-0.0006579, val_loss-0.0011869
2024-12-21 04:08:22 - INFO - epoch-148, train_loss-0.0006580, val_loss-0.0011751
2024-12-21 04:09:01 - INFO - epoch-149, train_loss-0.0006580, val_loss-0.0011536
2024-12-21 04:09:39 - INFO - epoch-150, train_loss-0.0006576, val_loss-0.0011575
2024-12-21 04:10:17 - INFO - epoch-151, train_loss-0.0006589, val_loss-0.0011412
2024-12-21 04:10:55 - INFO - epoch-152, train_loss-0.0006575, val_loss-0.0011364
2024-12-21 04:11:33 - INFO - epoch-153, train_loss-0.0006575, val_loss-0.0011365
2024-12-21 04:12:12 - INFO - epoch-154, train_loss-0.0006576, val_loss-0.0011389
2024-12-21 04:12:51 - INFO - epoch-155, train_loss-0.0006577, val_loss-0.0011366
2024-12-21 04:13:30 - INFO - epoch-156, train_loss-0.0006577, val_loss-0.0011391
2024-12-21 04:14:08 - INFO - epoch-157, train_loss-0.0006582, val_loss-0.0011187
2024-12-21 04:14:46 - INFO - epoch-158, train_loss-0.0006576, val_loss-0.0011277
2024-12-21 04:15:25 - INFO - epoch-159, train_loss-0.0006579, val_loss-0.0011304
2024-12-21 04:16:03 - INFO - epoch-160, train_loss-0.0006576, val_loss-0.0011426
2024-12-21 04:16:41 - INFO - epoch-161, train_loss-0.0006577, val_loss-0.0010821
2024-12-21 04:17:19 - INFO - epoch-162, train_loss-0.0006576, val_loss-0.0010911
2024-12-21 04:17:56 - INFO - epoch-163, train_loss-0.0006972, val_loss-0.0014685
2024-12-21 04:18:34 - INFO - epoch-164, train_loss-0.0006578, val_loss-0.0012576
2024-12-21 04:19:12 - INFO - epoch-165, train_loss-0.0006571, val_loss-0.0011776
2024-12-21 04:19:50 - INFO - epoch-166, train_loss-0.0006571, val_loss-0.0011347
2024-12-21 04:20:29 - INFO - epoch-167, train_loss-0.0006571, val_loss-0.0011037
2024-12-21 04:21:07 - INFO - epoch-168, train_loss-0.0006572, val_loss-0.0010773
2024-12-21 04:21:45 - INFO - epoch-169, train_loss-0.0006572, val_loss-0.0010695
2024-12-21 04:22:23 - INFO - epoch-170, train_loss-0.0006572, val_loss-0.0010736
2024-12-21 04:23:02 - INFO - epoch-171, train_loss-0.0006572, val_loss-0.0010562
2024-12-21 04:23:41 - INFO - epoch-172, train_loss-0.0006572, val_loss-0.0010361
2024-12-21 04:24:18 - INFO - epoch-173, train_loss-0.0006572, val_loss-0.0010145
2024-12-21 04:24:57 - INFO - epoch-174, train_loss-0.0006572, val_loss-0.0010240
2024-12-21 04:25:36 - INFO - epoch-175, train_loss-0.0006572, val_loss-0.0010415
2024-12-21 04:26:15 - INFO - epoch-176, train_loss-0.0006572, val_loss-0.0010353
2024-12-21 04:26:53 - INFO - epoch-177, train_loss-0.0006573, val_loss-0.0010969
2024-12-21 04:27:31 - INFO - epoch-178, train_loss-0.0006573, val_loss-0.0010941
2024-12-21 04:28:09 - INFO - epoch-179, train_loss-0.0006574, val_loss-0.0011258
2024-12-21 04:28:46 - INFO - epoch-180, train_loss-0.0006574, val_loss-0.0011259
2024-12-21 04:29:24 - INFO - epoch-181, train_loss-0.0006575, val_loss-0.0011524
2024-12-21 04:30:02 - INFO - epoch-182, train_loss-0.0006581, val_loss-0.0011542
2024-12-21 04:30:40 - INFO - epoch-183, train_loss-0.0006572, val_loss-0.0011349
2024-12-21 04:31:18 - INFO - epoch-184, train_loss-0.0006572, val_loss-0.0011409
2024-12-21 04:31:56 - INFO - epoch-185, train_loss-0.0006575, val_loss-0.0011491
2024-12-21 04:32:33 - INFO - epoch-186, train_loss-0.0006575, val_loss-0.0011110
2024-12-21 04:33:11 - INFO - epoch-187, train_loss-0.0006575, val_loss-0.0010408
2024-12-21 04:33:49 - INFO - epoch-188, train_loss-0.0006575, val_loss-0.0010747
2024-12-21 04:34:28 - INFO - epoch-189, train_loss-0.0006707, val_loss-0.0009133
2024-12-21 04:35:06 - INFO - epoch-190, train_loss-0.0006588, val_loss-0.0011056
2024-12-21 04:35:43 - INFO - epoch-191, train_loss-0.0006570, val_loss-0.0010609
2024-12-21 04:36:21 - INFO - epoch-192, train_loss-0.0006570, val_loss-0.0010151
2024-12-21 04:36:59 - INFO - epoch-193, train_loss-0.0006571, val_loss-0.0009909
2024-12-21 04:37:37 - INFO - epoch-194, train_loss-0.0006571, val_loss-0.0009419
2024-12-21 04:38:15 - INFO - epoch-195, train_loss-0.0006571, val_loss-0.0009122
2024-12-21 04:38:52 - INFO - epoch-196, train_loss-0.0006570, val_loss-0.0009249
2024-12-21 04:39:30 - INFO - epoch-197, train_loss-0.0006571, val_loss-0.0008866
2024-12-21 04:40:08 - INFO - epoch-198, train_loss-0.0006571, val_loss-0.0009194
2024-12-21 04:40:46 - INFO - epoch-199, train_loss-0.0006571, val_loss-0.0008805
2024-12-21 04:41:23 - INFO - epoch-200, train_loss-0.0006572, val_loss-0.0008823
2024-12-21 04:42:01 - INFO - epoch-201, train_loss-0.0006572, val_loss-0.0008541
2024-12-21 04:42:39 - INFO - epoch-202, train_loss-0.0006575, val_loss-0.0008423
2024-12-21 04:43:16 - INFO - epoch-203, train_loss-0.0006571, val_loss-0.0008495
2024-12-21 04:43:54 - INFO - epoch-204, train_loss-0.0006572, val_loss-0.0008306
2024-12-21 04:44:32 - INFO - epoch-205, train_loss-0.0006572, val_loss-0.0008356
2024-12-21 04:45:09 - INFO - epoch-206, train_loss-0.0006574, val_loss-0.0007932
2024-12-21 04:45:47 - INFO - epoch-207, train_loss-0.0006572, val_loss-0.0007975
2024-12-21 04:46:25 - INFO - epoch-208, train_loss-0.0006572, val_loss-0.0007810
2024-12-21 04:47:03 - INFO - epoch-209, train_loss-0.0006573, val_loss-0.0007875
2024-12-21 04:47:40 - INFO - epoch-210, train_loss-0.0006574, val_loss-0.0007832
2024-12-21 04:48:19 - INFO - epoch-211, train_loss-0.0006572, val_loss-0.0007998
2024-12-21 04:48:57 - INFO - epoch-212, train_loss-0.0006572, val_loss-0.0007724
2024-12-21 04:49:35 - INFO - epoch-213, train_loss-0.0006608, val_loss-0.0006987
2024-12-21 04:50:12 - INFO - epoch-214, train_loss-0.0006571, val_loss-0.0006995
2024-12-21 04:50:50 - INFO - epoch-215, train_loss-0.0006571, val_loss-0.0006988
2024-12-21 04:51:28 - INFO - epoch-216, train_loss-0.0006570, val_loss-0.0006966
2024-12-21 04:52:06 - INFO - epoch-217, train_loss-0.0006571, val_loss-0.0006990
2024-12-21 04:52:44 - INFO - epoch-218, train_loss-0.0006570, val_loss-0.0006945
2024-12-21 04:53:22 - INFO - epoch-219, train_loss-0.0006570, val_loss-0.0007001
2024-12-21 04:53:59 - INFO - epoch-220, train_loss-0.0006571, val_loss-0.0006955
2024-12-21 04:54:37 - INFO - epoch-221, train_loss-0.0006571, val_loss-0.0006999
2024-12-21 04:55:15 - INFO - epoch-222, train_loss-0.0006571, val_loss-0.0007104
2024-12-21 04:55:53 - INFO - epoch-223, train_loss-0.0006571, val_loss-0.0006947
2024-12-21 04:56:30 - INFO - epoch-224, train_loss-0.0006572, val_loss-0.0006895
2024-12-21 04:57:08 - INFO - epoch-225, train_loss-0.0006574, val_loss-0.0007046
2024-12-21 04:58:16 - INFO - epoch-226, train_loss-0.0006571, val_loss-0.0007107
2024-12-21 05:01:02 - INFO - epoch-227, train_loss-0.0006571, val_loss-0.0007019
2024-12-21 05:01:40 - INFO - epoch-228, train_loss-0.0006572, val_loss-0.0006975
2024-12-21 05:02:18 - INFO - epoch-229, train_loss-0.0006605, val_loss-0.0006879
2024-12-21 05:02:55 - INFO - epoch-230, train_loss-0.0006569, val_loss-0.0006932
2024-12-21 05:03:33 - INFO - epoch-231, train_loss-0.0006570, val_loss-0.0006898
2024-12-21 05:04:11 - INFO - epoch-232, train_loss-0.0006569, val_loss-0.0006901
2024-12-21 05:04:49 - INFO - epoch-233, train_loss-0.0006570, val_loss-0.0006960
2024-12-21 05:05:27 - INFO - epoch-234, train_loss-0.0006571, val_loss-0.0006986
2024-12-21 05:06:05 - INFO - epoch-235, train_loss-0.0006569, val_loss-0.0006971
2024-12-21 05:06:43 - INFO - epoch-236, train_loss-0.0006570, val_loss-0.0007054
2024-12-21 05:07:21 - INFO - epoch-237, train_loss-0.0006570, val_loss-0.0007007
2024-12-21 05:07:58 - INFO - epoch-238, train_loss-0.0006570, val_loss-0.0006911
2024-12-21 05:08:36 - INFO - epoch-239, train_loss-0.0006571, val_loss-0.0007179
2024-12-21 05:09:13 - INFO - epoch-240, train_loss-0.0006571, val_loss-0.0007172
2024-12-21 05:09:51 - INFO - epoch-241, train_loss-0.0006571, val_loss-0.0006935
2024-12-21 05:10:28 - INFO - epoch-242, train_loss-0.0006572, val_loss-0.0006942
2024-12-21 05:11:06 - INFO - epoch-243, train_loss-0.0006570, val_loss-0.0007037
2024-12-21 05:11:44 - INFO - epoch-244, train_loss-0.0006571, val_loss-0.0006905
2024-12-21 05:12:21 - INFO - epoch-245, train_loss-0.0006571, val_loss-0.0006872
2024-12-21 05:12:59 - INFO - epoch-246, train_loss-0.0006570, val_loss-0.0006916
2024-12-21 05:13:36 - INFO - epoch-247, train_loss-0.0006571, val_loss-0.0006910
2024-12-21 05:14:14 - INFO - epoch-248, train_loss-0.0006571, val_loss-0.0007142
2024-12-21 05:14:51 - INFO - epoch-249, train_loss-0.0006571, val_loss-0.0006980
2024-12-21 05:15:29 - INFO - epoch-250, train_loss-0.0006571, val_loss-0.0007129
2024-12-21 05:16:07 - INFO - epoch-251, train_loss-0.0006570, val_loss-0.0006908
2024-12-21 05:16:44 - INFO - epoch-252, train_loss-0.0006571, val_loss-0.0006938
2024-12-21 05:17:22 - INFO - epoch-253, train_loss-0.0006779, val_loss-0.0006847
2024-12-21 05:17:59 - INFO - epoch-254, train_loss-0.0006570, val_loss-0.0006867
2024-12-21 05:18:37 - INFO - epoch-255, train_loss-0.0006569, val_loss-0.0006964
2024-12-21 05:19:14 - INFO - epoch-256, train_loss-0.0006569, val_loss-0.0006930
2024-12-21 05:19:52 - INFO - epoch-257, train_loss-0.0006569, val_loss-0.0006925
2024-12-21 05:20:30 - INFO - epoch-258, train_loss-0.0006569, val_loss-0.0006919
2024-12-21 05:21:07 - INFO - epoch-259, train_loss-0.0006569, val_loss-0.0006948
2024-12-21 05:21:45 - INFO - epoch-260, train_loss-0.0006569, val_loss-0.0006965
2024-12-21 05:22:23 - INFO - epoch-261, train_loss-0.0006569, val_loss-0.0006967
2024-12-21 05:23:00 - INFO - epoch-262, train_loss-0.0006569, val_loss-0.0006970
2024-12-21 05:23:38 - INFO - epoch-263, train_loss-0.0006569, val_loss-0.0006995
2024-12-21 05:24:15 - INFO - epoch-264, train_loss-0.0006569, val_loss-0.0007015
2024-12-21 05:24:53 - INFO - epoch-265, train_loss-0.0006569, val_loss-0.0007018
2024-12-21 05:25:31 - INFO - epoch-266, train_loss-0.0006569, val_loss-0.0007019
2024-12-21 05:26:08 - INFO - epoch-267, train_loss-0.0006569, val_loss-0.0007034
2024-12-21 05:26:46 - INFO - epoch-268, train_loss-0.0006569, val_loss-0.0007046
2024-12-21 05:27:23 - INFO - epoch-269, train_loss-0.0006569, val_loss-0.0007407
2024-12-21 05:28:02 - INFO - epoch-270, train_loss-0.0006569, val_loss-0.0007048
2024-12-21 05:28:40 - INFO - epoch-271, train_loss-0.0006571, val_loss-0.0006995
2024-12-21 05:29:17 - INFO - epoch-272, train_loss-0.0006569, val_loss-0.0007095
2024-12-21 05:29:55 - INFO - epoch-273, train_loss-0.0006571, val_loss-0.0007106
2024-12-21 05:30:33 - INFO - epoch-274, train_loss-0.0006569, val_loss-0.0007121
2024-12-21 05:31:10 - INFO - epoch-275, train_loss-0.0006572, val_loss-0.0007043
2024-12-21 05:31:48 - INFO - epoch-276, train_loss-0.0006569, val_loss-0.0007162
2024-12-21 05:32:25 - INFO - epoch-277, train_loss-0.0006570, val_loss-0.0007126
2024-12-21 05:33:03 - INFO - epoch-278, train_loss-0.0006570, val_loss-0.0006977
2024-12-21 05:33:42 - INFO - epoch-279, train_loss-0.0006570, val_loss-0.0007065
2024-12-21 05:34:19 - INFO - epoch-280, train_loss-0.0006570, val_loss-0.0007086
2024-12-21 05:34:58 - INFO - epoch-281, train_loss-0.0006570, val_loss-0.0006947
2024-12-21 05:35:37 - INFO - epoch-282, train_loss-0.0006572, val_loss-0.0007164
2024-12-21 05:36:15 - INFO - epoch-283, train_loss-0.0006569, val_loss-0.0007185
2024-12-21 05:36:53 - INFO - epoch-284, train_loss-0.0006570, val_loss-0.0007041
2024-12-21 05:37:31 - INFO - epoch-285, train_loss-0.0006570, val_loss-0.0007030
2024-12-21 05:38:08 - INFO - epoch-286, train_loss-0.0006571, val_loss-0.0007097
2024-12-21 05:38:47 - INFO - epoch-287, train_loss-0.0006570, val_loss-0.0006996
2024-12-21 05:39:25 - INFO - epoch-288, train_loss-0.0006572, val_loss-0.0006996
2024-12-21 05:40:02 - INFO - epoch-289, train_loss-0.0006570, val_loss-0.0006996
2024-12-21 05:40:40 - INFO - epoch-290, train_loss-0.0006570, val_loss-0.0007100
2024-12-21 05:41:17 - INFO - epoch-291, train_loss-0.0006570, val_loss-0.0007134
2024-12-21 05:41:55 - INFO - epoch-292, train_loss-0.0006571, val_loss-0.0007019
