2024-12-21 15:39:36 - INFO - /mnt/cephfs/projects/2023110101_Ligand_fitting_to_EM_maps/My_Code/CryoLigate_Github/CryoLigate/GIGN/GIGN_EM/For_Elisei_Nov_2024/CryoLigate_GIGN_Unet/train_example.py
2024-12-21 15:39:36 - INFO - train data: 6810
2024-12-21 15:39:36 - INFO - valid data: 756
2024-12-21 15:39:53 - INFO - Initial_train_loss-0.0026334  Initial_val_loss-0.0026254
2024-12-21 15:40:31 - INFO - epoch-0, train_loss-0.0147499, val_loss-0.0042893
2024-12-21 15:53:59 - INFO - epoch-21, train_loss-0.0006626, val_loss-0.0032967
2024-12-21 15:54:37 - INFO - epoch-22, train_loss-0.0006622, val_loss-0.0032380
2024-12-21 15:55:15 - INFO - epoch-23, train_loss-0.0006620, val_loss-0.0033077
2024-12-21 15:55:54 - INFO - epoch-24, train_loss-0.0006620, val_loss-0.0032030
2024-12-21 15:56:32 - INFO - epoch-25, train_loss-0.0006615, val_loss-0.0031948
2024-12-21 15:57:11 - INFO - epoch-26, train_loss-0.0006614, val_loss-0.0031436
2024-12-21 15:57:51 - INFO - epoch-27, train_loss-0.0006613, val_loss-0.0031150
2024-12-21 15:58:29 - INFO - epoch-28, train_loss-0.0006613, val_loss-0.0031110
2024-12-21 15:59:07 - INFO - epoch-29, train_loss-0.0006614, val_loss-0.0031313
2024-12-21 15:59:46 - INFO - epoch-30, train_loss-0.0006612, val_loss-0.0030123
2024-12-21 16:00:24 - INFO - epoch-31, train_loss-0.0006611, val_loss-0.0030468
2024-12-21 16:01:02 - INFO - epoch-32, train_loss-0.0006611, val_loss-0.0029959
2024-12-21 16:01:41 - INFO - epoch-33, train_loss-0.0006609, val_loss-0.0029185
2024-12-21 16:02:19 - INFO - epoch-34, train_loss-0.0006609, val_loss-0.0029557
2024-12-21 16:02:57 - INFO - epoch-35, train_loss-0.0006610, val_loss-0.0030580
2024-12-21 16:03:35 - INFO - epoch-36, train_loss-0.0006608, val_loss-0.0029399
2024-12-21 16:04:13 - INFO - epoch-37, train_loss-0.0006608, val_loss-0.0029916
2024-12-21 16:04:52 - INFO - epoch-38, train_loss-0.0006608, val_loss-0.0029048
2024-12-21 16:05:30 - INFO - epoch-39, train_loss-0.0006607, val_loss-0.0028483
2024-12-21 16:06:09 - INFO - epoch-40, train_loss-0.0006611, val_loss-0.0027364
2024-12-21 16:06:47 - INFO - epoch-41, train_loss-0.0006612, val_loss-0.0027977
2024-12-21 16:07:26 - INFO - epoch-42, train_loss-0.0006608, val_loss-0.0026534
2024-12-21 16:08:04 - INFO - epoch-43, train_loss-0.0006608, val_loss-0.0026487
2024-12-21 16:08:44 - INFO - epoch-44, train_loss-0.0006606, val_loss-0.0025957
2024-12-21 16:09:23 - INFO - epoch-45, train_loss-0.0006600, val_loss-0.0024667
2024-12-21 16:10:01 - INFO - epoch-46, train_loss-0.0006602, val_loss-0.0024306
2024-12-21 16:10:40 - INFO - epoch-47, train_loss-0.0006600, val_loss-0.0025224
2024-12-21 16:11:18 - INFO - epoch-48, train_loss-0.0006597, val_loss-0.0023749
2024-12-21 16:11:56 - INFO - epoch-49, train_loss-0.0006597, val_loss-0.0021399
2024-12-21 16:12:35 - INFO - epoch-50, train_loss-0.0006595, val_loss-0.0022126
2024-12-21 16:13:14 - INFO - epoch-51, train_loss-0.0006595, val_loss-0.0021931
2024-12-21 16:13:53 - INFO - epoch-52, train_loss-0.0006593, val_loss-0.0019599
2024-12-21 16:14:31 - INFO - epoch-53, train_loss-0.0006593, val_loss-0.0019296
2024-12-21 16:15:09 - INFO - epoch-54, train_loss-0.0006596, val_loss-0.0022854
2024-12-21 16:15:48 - INFO - epoch-55, train_loss-0.0006594, val_loss-0.0018152
2024-12-21 16:16:26 - INFO - epoch-56, train_loss-0.0006593, val_loss-0.0018431
2024-12-21 16:17:04 - INFO - epoch-57, train_loss-0.0006594, val_loss-0.0017739
2024-12-21 16:17:42 - INFO - epoch-58, train_loss-0.0006592, val_loss-0.0016248
2024-12-21 16:18:20 - INFO - epoch-59, train_loss-0.0006590, val_loss-0.0014970
2024-12-21 16:18:59 - INFO - epoch-60, train_loss-0.0006590, val_loss-0.0015273
2024-12-21 16:19:37 - INFO - epoch-61, train_loss-0.0006589, val_loss-0.0013465
2024-12-21 16:20:15 - INFO - epoch-62, train_loss-0.0006590, val_loss-0.0013274
2024-12-21 16:20:53 - INFO - epoch-63, train_loss-0.0006588, val_loss-0.0013090
2024-12-21 16:21:32 - INFO - epoch-64, train_loss-0.0006589, val_loss-0.0013694
2024-12-21 16:23:57 - INFO - epoch-65, train_loss-0.0006590, val_loss-0.0013364
2024-12-21 16:25:18 - INFO - epoch-66, train_loss-0.0006588, val_loss-0.0013214
2024-12-21 16:25:56 - INFO - epoch-67, train_loss-0.0006589, val_loss-0.0012385
2024-12-21 16:26:35 - INFO - epoch-68, train_loss-0.0006587, val_loss-0.0012509
2024-12-21 16:27:14 - INFO - epoch-69, train_loss-0.0006590, val_loss-0.0011067
2024-12-21 16:27:52 - INFO - epoch-70, train_loss-0.0006586, val_loss-0.0011615
2024-12-21 16:28:30 - INFO - epoch-71, train_loss-0.0006588, val_loss-0.0010883
2024-12-21 16:29:09 - INFO - epoch-72, train_loss-0.0006589, val_loss-0.0010644
2024-12-21 16:29:48 - INFO - epoch-73, train_loss-0.0006586, val_loss-0.0010137
2024-12-21 16:30:26 - INFO - epoch-74, train_loss-0.0006589, val_loss-0.0010302
2024-12-21 16:31:04 - INFO - epoch-75, train_loss-0.0006589, val_loss-0.0010180
2024-12-21 16:31:42 - INFO - epoch-76, train_loss-0.0006587, val_loss-0.0009583
2024-12-21 16:32:20 - INFO - epoch-77, train_loss-0.0006590, val_loss-0.0009861
2024-12-21 16:32:59 - INFO - epoch-78, train_loss-0.0006588, val_loss-0.0009465
2024-12-21 16:33:37 - INFO - epoch-79, train_loss-0.0006586, val_loss-0.0009055
2024-12-21 16:34:15 - INFO - epoch-80, train_loss-0.0006586, val_loss-0.0008742
2024-12-21 16:34:53 - INFO - epoch-81, train_loss-0.0006586, val_loss-0.0008973
2024-12-21 16:35:31 - INFO - epoch-82, train_loss-0.0006587, val_loss-0.0009170
2024-12-21 16:36:10 - INFO - epoch-83, train_loss-0.0006589, val_loss-0.0008732
2024-12-21 16:36:48 - INFO - epoch-84, train_loss-0.0006586, val_loss-0.0008127
2024-12-21 16:37:26 - INFO - epoch-85, train_loss-0.0006588, val_loss-0.0007856
2024-12-21 16:38:05 - INFO - epoch-86, train_loss-0.0006585, val_loss-0.0008024
2024-12-21 16:38:43 - INFO - epoch-87, train_loss-0.0006582, val_loss-0.0008063
2024-12-21 16:39:21 - INFO - epoch-88, train_loss-0.0006584, val_loss-0.0007665
2024-12-21 16:39:59 - INFO - epoch-89, train_loss-0.0006583, val_loss-0.0008001
2024-12-21 16:40:37 - INFO - epoch-90, train_loss-0.0006589, val_loss-0.0007728
2024-12-21 16:41:15 - INFO - epoch-91, train_loss-0.0006590, val_loss-0.0007773
2024-12-21 16:41:54 - INFO - epoch-92, train_loss-0.0006586, val_loss-0.0007466
2024-12-21 16:42:32 - INFO - epoch-93, train_loss-0.0006584, val_loss-0.0007460
2024-12-21 16:43:10 - INFO - epoch-94, train_loss-0.0006583, val_loss-0.0008043
2024-12-21 16:43:48 - INFO - epoch-95, train_loss-0.0006587, val_loss-0.0007366
2024-12-21 16:44:26 - INFO - epoch-96, train_loss-0.0006794, val_loss-0.0016970
2024-12-21 16:45:04 - INFO - epoch-97, train_loss-0.0006654, val_loss-0.0006673
2024-12-21 16:45:42 - INFO - epoch-98, train_loss-0.0006596, val_loss-0.0006676
2024-12-21 16:46:20 - INFO - epoch-99, train_loss-0.0006594, val_loss-0.0006692
2024-12-21 16:46:59 - INFO - epoch-100, train_loss-0.0006592, val_loss-0.0006687
2024-12-21 16:47:37 - INFO - epoch-101, train_loss-0.0006591, val_loss-0.0006695
2024-12-21 16:48:15 - INFO - epoch-102, train_loss-0.0006589, val_loss-0.0006671
2024-12-21 16:48:53 - INFO - epoch-103, train_loss-0.0006587, val_loss-0.0006665
2024-12-21 16:49:31 - INFO - epoch-104, train_loss-0.0006585, val_loss-0.0006666
2024-12-21 16:50:09 - INFO - epoch-105, train_loss-0.0006584, val_loss-0.0006676
2024-12-21 16:50:47 - INFO - epoch-106, train_loss-0.0006583, val_loss-0.0006738
2024-12-21 16:51:24 - INFO - epoch-107, train_loss-0.0006586, val_loss-0.0006689
2024-12-21 16:52:02 - INFO - epoch-108, train_loss-0.0006584, val_loss-0.0006738
2024-12-21 16:52:40 - INFO - epoch-109, train_loss-0.0006584, val_loss-0.0006799
2024-12-21 16:53:19 - INFO - epoch-110, train_loss-0.0006584, val_loss-0.0006791
2024-12-21 16:53:57 - INFO - epoch-111, train_loss-0.0006584, val_loss-0.0006938
2024-12-21 16:54:35 - INFO - epoch-112, train_loss-0.0006583, val_loss-0.0006849
2024-12-21 16:55:14 - INFO - epoch-113, train_loss-0.0006584, val_loss-0.0006692
2024-12-21 16:55:52 - INFO - epoch-114, train_loss-0.0006584, val_loss-0.0006963
2024-12-21 16:56:30 - INFO - epoch-115, train_loss-0.0006584, val_loss-0.0006826
2024-12-21 16:57:08 - INFO - epoch-116, train_loss-0.0006584, val_loss-0.0006790
2024-12-21 16:57:45 - INFO - epoch-117, train_loss-0.0006583, val_loss-0.0006845
2024-12-21 16:58:24 - INFO - epoch-118, train_loss-0.0006583, val_loss-0.0006919
2024-12-21 16:59:02 - INFO - epoch-119, train_loss-0.0006581, val_loss-0.0006972
2024-12-21 16:59:40 - INFO - epoch-120, train_loss-0.0006583, val_loss-0.0007018
2024-12-21 17:00:18 - INFO - epoch-121, train_loss-0.0006599, val_loss-0.0006696
2024-12-21 17:00:56 - INFO - epoch-122, train_loss-0.0006607, val_loss-0.0007220
2024-12-21 17:01:34 - INFO - epoch-123, train_loss-0.0006594, val_loss-0.0007456
2024-12-21 17:02:11 - INFO - epoch-124, train_loss-0.0006589, val_loss-0.0007322
2024-12-21 17:02:49 - INFO - epoch-125, train_loss-0.0006584, val_loss-0.0007233
2024-12-21 17:03:27 - INFO - epoch-126, train_loss-0.0006584, val_loss-0.0007417
2024-12-21 17:04:05 - INFO - epoch-127, train_loss-0.0006585, val_loss-0.0007423
2024-12-21 17:04:43 - INFO - epoch-128, train_loss-0.0006584, val_loss-0.0007477
2024-12-21 17:05:22 - INFO - epoch-129, train_loss-0.0006584, val_loss-0.0007434
2024-12-21 17:05:59 - INFO - epoch-130, train_loss-0.0006584, val_loss-0.0007664
2024-12-21 17:06:37 - INFO - epoch-131, train_loss-0.0006585, val_loss-0.0007459
2024-12-21 17:07:16 - INFO - epoch-132, train_loss-0.0006583, val_loss-0.0007582
2024-12-21 17:07:54 - INFO - epoch-133, train_loss-0.0006583, val_loss-0.0008011
2024-12-21 17:08:32 - INFO - epoch-134, train_loss-0.0006583, val_loss-0.0007708
2024-12-21 17:09:09 - INFO - epoch-135, train_loss-0.0006584, val_loss-0.0007890
2024-12-21 17:09:47 - INFO - epoch-136, train_loss-0.0006581, val_loss-0.0007442
2024-12-21 17:10:25 - INFO - epoch-137, train_loss-0.0006582, val_loss-0.0007851
2024-12-21 17:11:03 - INFO - epoch-138, train_loss-0.0006582, val_loss-0.0007928
2024-12-21 17:11:41 - INFO - epoch-139, train_loss-0.0006583, val_loss-0.0007963
2024-12-21 17:12:18 - INFO - epoch-140, train_loss-0.0006583, val_loss-0.0007609
2024-12-21 17:12:57 - INFO - epoch-141, train_loss-0.0006584, val_loss-0.0007444
2024-12-21 17:13:35 - INFO - epoch-142, train_loss-0.0006582, val_loss-0.0007343
2024-12-21 17:14:13 - INFO - epoch-143, train_loss-0.0006582, val_loss-0.0008027
2024-12-21 17:14:50 - INFO - epoch-144, train_loss-0.0006582, val_loss-0.0007448
2024-12-21 17:15:29 - INFO - epoch-145, train_loss-0.0006580, val_loss-0.0007542
2024-12-21 17:17:25 - INFO - epoch-146, train_loss-0.0006581, val_loss-0.0007737
2024-12-21 17:19:04 - INFO - epoch-147, train_loss-0.0006581, val_loss-0.0007379
2024-12-21 17:19:42 - INFO - epoch-148, train_loss-0.0006581, val_loss-0.0007472
2024-12-21 17:20:20 - INFO - epoch-149, train_loss-0.0006581, val_loss-0.0007674
2024-12-21 17:20:58 - INFO - epoch-150, train_loss-0.0006585, val_loss-0.0007538
2024-12-21 17:21:37 - INFO - epoch-151, train_loss-0.0006582, val_loss-0.0007324
2024-12-21 17:22:16 - INFO - epoch-152, train_loss-0.0006584, val_loss-0.0007279
2024-12-21 17:22:55 - INFO - epoch-153, train_loss-0.0006582, val_loss-0.0007392
2024-12-21 17:23:34 - INFO - epoch-154, train_loss-0.0006583, val_loss-0.0007429
2024-12-21 17:24:11 - INFO - epoch-155, train_loss-0.0006581, val_loss-0.0007271
2024-12-21 17:24:49 - INFO - epoch-156, train_loss-0.0006582, val_loss-0.0007539
2024-12-21 17:25:28 - INFO - epoch-157, train_loss-0.0006598, val_loss-0.0007072
2024-12-21 17:26:05 - INFO - epoch-158, train_loss-0.0006603, val_loss-0.0006743
2024-12-21 17:26:43 - INFO - epoch-159, train_loss-0.0006592, val_loss-0.0006884
2024-12-21 17:27:21 - INFO - epoch-160, train_loss-0.0006585, val_loss-0.0007079
2024-12-21 17:27:58 - INFO - epoch-161, train_loss-0.0006584, val_loss-0.0007272
2024-12-21 17:28:36 - INFO - epoch-162, train_loss-0.0006583, val_loss-0.0007374
2024-12-21 17:29:15 - INFO - epoch-163, train_loss-0.0006582, val_loss-0.0007766
2024-12-21 17:29:53 - INFO - epoch-164, train_loss-0.0006583, val_loss-0.0007910
2024-12-21 17:30:30 - INFO - epoch-165, train_loss-0.0006582, val_loss-0.0008106
2024-12-21 17:31:08 - INFO - epoch-166, train_loss-0.0006582, val_loss-0.0008197
2024-12-21 17:31:46 - INFO - epoch-167, train_loss-0.0006582, val_loss-0.0008065
2024-12-21 17:32:24 - INFO - epoch-168, train_loss-0.0006582, val_loss-0.0007864
2024-12-21 17:33:02 - INFO - epoch-169, train_loss-0.0006581, val_loss-0.0007748
2024-12-21 17:33:39 - INFO - epoch-170, train_loss-0.0006581, val_loss-0.0007765
2024-12-21 17:34:17 - INFO - epoch-171, train_loss-0.0006581, val_loss-0.0007722
2024-12-21 17:34:55 - INFO - epoch-172, train_loss-0.0006581, val_loss-0.0007837
2024-12-21 17:35:32 - INFO - epoch-173, train_loss-0.0006582, val_loss-0.0007884
2024-12-21 17:36:10 - INFO - epoch-174, train_loss-0.0006580, val_loss-0.0007552
2024-12-21 17:36:48 - INFO - epoch-175, train_loss-0.0006581, val_loss-0.0007569
2024-12-21 17:37:25 - INFO - epoch-176, train_loss-0.0006580, val_loss-0.0007985
2024-12-21 17:38:04 - INFO - epoch-177, train_loss-0.0006580, val_loss-0.0007596
2024-12-21 17:38:41 - INFO - epoch-178, train_loss-0.0006583, val_loss-0.0007485
2024-12-21 17:39:19 - INFO - epoch-179, train_loss-0.0006581, val_loss-0.0007282
2024-12-21 17:39:57 - INFO - epoch-180, train_loss-0.0006582, val_loss-0.0007460
2024-12-21 17:40:34 - INFO - epoch-181, train_loss-0.0006582, val_loss-0.0007303
2024-12-21 17:41:13 - INFO - epoch-182, train_loss-0.0006580, val_loss-0.0007272
2024-12-21 17:41:51 - INFO - epoch-183, train_loss-0.0006580, val_loss-0.0007301
2024-12-21 17:42:30 - INFO - epoch-184, train_loss-0.0006581, val_loss-0.0007583
2024-12-21 17:43:08 - INFO - epoch-185, train_loss-0.0006582, val_loss-0.0007272
2024-12-21 17:43:46 - INFO - epoch-186, train_loss-0.0006580, val_loss-0.0007070
2024-12-21 17:44:24 - INFO - epoch-187, train_loss-0.0006579, val_loss-0.0007030
2024-12-21 17:45:02 - INFO - epoch-188, train_loss-0.0006579, val_loss-0.0007042
2024-12-21 17:45:39 - INFO - epoch-189, train_loss-0.0006580, val_loss-0.0007071
2024-12-21 17:46:18 - INFO - epoch-190, train_loss-0.0006579, val_loss-0.0007027
2024-12-21 17:46:57 - INFO - epoch-191, train_loss-0.0006580, val_loss-0.0007017
2024-12-21 17:47:34 - INFO - epoch-192, train_loss-0.0006583, val_loss-0.0006850
2024-12-21 17:48:12 - INFO - epoch-193, train_loss-0.0006580, val_loss-0.0006877
2024-12-21 17:48:50 - INFO - epoch-194, train_loss-0.0006580, val_loss-0.0006896
2024-12-21 17:49:28 - INFO - epoch-195, train_loss-0.0006578, val_loss-0.0006836
2024-12-21 17:50:05 - INFO - epoch-196, train_loss-0.0006579, val_loss-0.0006942
2024-12-21 17:50:43 - INFO - epoch-197, train_loss-0.0006579, val_loss-0.0006924
2024-12-21 17:51:21 - INFO - epoch-198, train_loss-0.0006581, val_loss-0.0006988
2024-12-21 17:51:58 - INFO - epoch-199, train_loss-0.0006581, val_loss-0.0006920
2024-12-21 17:52:36 - INFO - epoch-200, train_loss-0.0006579, val_loss-0.0006965
2024-12-21 17:53:15 - INFO - epoch-201, train_loss-0.0006580, val_loss-0.0006861
2024-12-21 17:53:52 - INFO - epoch-202, train_loss-0.0006581, val_loss-0.0006881
2024-12-21 17:54:30 - INFO - epoch-203, train_loss-0.0006584, val_loss-0.0007021
2024-12-21 17:55:07 - INFO - epoch-204, train_loss-0.0006580, val_loss-0.0006878
2024-12-21 17:55:45 - INFO - epoch-205, train_loss-0.0006581, val_loss-0.0006852
2024-12-21 17:56:22 - INFO - epoch-206, train_loss-0.0006578, val_loss-0.0006918
2024-12-21 17:57:00 - INFO - epoch-207, train_loss-0.0006579, val_loss-0.0006808
2024-12-21 17:57:37 - INFO - epoch-208, train_loss-0.0006579, val_loss-0.0006817
2024-12-21 17:58:15 - INFO - epoch-209, train_loss-0.0006579, val_loss-0.0006717
2024-12-21 17:58:52 - INFO - epoch-210, train_loss-0.0006579, val_loss-0.0006739
2024-12-21 17:59:31 - INFO - epoch-211, train_loss-0.0006578, val_loss-0.0006752
2024-12-21 18:00:09 - INFO - epoch-212, train_loss-0.0006579, val_loss-0.0006782
2024-12-21 18:00:47 - INFO - epoch-213, train_loss-0.0006582, val_loss-0.0006785
2024-12-21 18:01:25 - INFO - epoch-214, train_loss-0.0006579, val_loss-0.0006782
2024-12-21 18:02:02 - INFO - epoch-215, train_loss-0.0006581, val_loss-0.0006744
2024-12-21 18:02:40 - INFO - epoch-216, train_loss-0.0006579, val_loss-0.0006765
2024-12-21 18:03:17 - INFO - epoch-217, train_loss-0.0006581, val_loss-0.0006742
2024-12-21 18:03:55 - INFO - epoch-218, train_loss-0.0006589, val_loss-0.0006864
2024-12-21 18:04:32 - INFO - epoch-219, train_loss-0.0006581, val_loss-0.0006786
2024-12-21 18:05:09 - INFO - epoch-220, train_loss-0.0006580, val_loss-0.0006749
2024-12-21 18:05:47 - INFO - epoch-221, train_loss-0.0006579, val_loss-0.0006801
2024-12-21 18:06:25 - INFO - epoch-222, train_loss-0.0006579, val_loss-0.0006748
2024-12-21 18:07:02 - INFO - epoch-223, train_loss-0.0006579, val_loss-0.0006765
2024-12-21 18:07:40 - INFO - epoch-224, train_loss-0.0006579, val_loss-0.0006775
2024-12-21 18:08:17 - INFO - epoch-225, train_loss-0.0006578, val_loss-0.0006781
2024-12-21 18:08:55 - INFO - epoch-226, train_loss-0.0006580, val_loss-0.0006881
2024-12-21 18:09:32 - INFO - epoch-227, train_loss-0.0006579, val_loss-0.0006772
2024-12-21 18:12:26 - INFO - epoch-228, train_loss-0.0006579, val_loss-0.0006785
2024-12-21 18:13:23 - INFO - epoch-229, train_loss-0.0006578, val_loss-0.0006776
2024-12-21 18:14:01 - INFO - epoch-230, train_loss-0.0006579, val_loss-0.0006736
2024-12-21 18:14:39 - INFO - epoch-231, train_loss-0.0006580, val_loss-0.0006760
2024-12-21 18:15:16 - INFO - epoch-232, train_loss-0.0006578, val_loss-0.0006741
2024-12-21 18:15:54 - INFO - epoch-233, train_loss-0.0006581, val_loss-0.0006732
2024-12-21 18:16:32 - INFO - epoch-234, train_loss-0.0006579, val_loss-0.0006758
2024-12-21 18:17:10 - INFO - epoch-235, train_loss-0.0006580, val_loss-0.0006737
2024-12-21 18:17:47 - INFO - epoch-236, train_loss-0.0006579, val_loss-0.0006732
2024-12-21 18:18:24 - INFO - epoch-237, train_loss-0.0006579, val_loss-0.0006745
2024-12-21 18:19:02 - INFO - epoch-238, train_loss-0.0006579, val_loss-0.0006723
2024-12-21 18:19:39 - INFO - epoch-239, train_loss-0.0006582, val_loss-0.0006757
2024-12-21 18:20:18 - INFO - epoch-240, train_loss-0.0006580, val_loss-0.0006734
2024-12-21 18:20:56 - INFO - epoch-241, train_loss-0.0006578, val_loss-0.0006720
2024-12-21 18:21:34 - INFO - epoch-242, train_loss-0.0006580, val_loss-0.0006729
2024-12-21 18:22:11 - INFO - epoch-243, train_loss-0.0006578, val_loss-0.0006719
2024-12-21 18:22:49 - INFO - epoch-244, train_loss-0.0006579, val_loss-0.0006708
2024-12-21 18:23:26 - INFO - epoch-245, train_loss-0.0006579, val_loss-0.0006714
2024-12-21 18:24:05 - INFO - epoch-246, train_loss-0.0006579, val_loss-0.0006697
2024-12-21 18:24:42 - INFO - epoch-247, train_loss-0.0006578, val_loss-0.0006703
2024-12-21 18:25:19 - INFO - epoch-248, train_loss-0.0006579, val_loss-0.0006699
2024-12-21 18:25:57 - INFO - epoch-249, train_loss-0.0006579, val_loss-0.0006682
2024-12-21 18:26:34 - INFO - epoch-250, train_loss-0.0006578, val_loss-0.0006693
2024-12-21 18:27:12 - INFO - epoch-251, train_loss-0.0006578, val_loss-0.0006671
2024-12-21 18:27:49 - INFO - epoch-252, train_loss-0.0006579, val_loss-0.0006673
2024-12-21 18:28:26 - INFO - epoch-253, train_loss-0.0006577, val_loss-0.0006674
2024-12-21 18:29:04 - INFO - epoch-254, train_loss-0.0006579, val_loss-0.0006666
2024-12-21 18:29:41 - INFO - epoch-255, train_loss-0.0006579, val_loss-0.0006668
2024-12-21 18:30:18 - INFO - epoch-256, train_loss-0.0006578, val_loss-0.0006662
2024-12-21 18:30:56 - INFO - epoch-257, train_loss-0.0006579, val_loss-0.0006658
2024-12-21 18:31:33 - INFO - epoch-258, train_loss-0.0006578, val_loss-0.0006667
2024-12-21 18:32:10 - INFO - epoch-259, train_loss-0.0006578, val_loss-0.0006664
2024-12-21 18:32:48 - INFO - epoch-260, train_loss-0.0006579, val_loss-0.0006661
2024-12-21 18:33:25 - INFO - epoch-261, train_loss-0.0006578, val_loss-0.0006663
2024-12-21 18:34:04 - INFO - epoch-262, train_loss-0.0006578, val_loss-0.0006666
2024-12-21 18:34:41 - INFO - epoch-263, train_loss-0.0006580, val_loss-0.0006661
2024-12-21 18:35:18 - INFO - epoch-264, train_loss-0.0006579, val_loss-0.0006700
2024-12-21 18:35:56 - INFO - epoch-265, train_loss-0.0006584, val_loss-0.0006704
2024-12-21 18:36:33 - INFO - epoch-266, train_loss-0.0006581, val_loss-0.0006691
2024-12-21 18:37:10 - INFO - epoch-267, train_loss-0.0006579, val_loss-0.0006679
2024-12-21 18:37:48 - INFO - epoch-268, train_loss-0.0006578, val_loss-0.0006675
2024-12-21 18:38:26 - INFO - epoch-269, train_loss-0.0006578, val_loss-0.0006670
2024-12-21 18:39:03 - INFO - epoch-270, train_loss-0.0006578, val_loss-0.0006666
2024-12-21 18:39:41 - INFO - epoch-271, train_loss-0.0006579, val_loss-0.0006669
2024-12-21 18:40:18 - INFO - epoch-272, train_loss-0.0006578, val_loss-0.0006676
2024-12-21 18:40:55 - INFO - epoch-273, train_loss-0.0006578, val_loss-0.0006666
2024-12-21 18:41:33 - INFO - epoch-274, train_loss-0.0006579, val_loss-0.0006663
2024-12-21 18:42:10 - INFO - epoch-275, train_loss-0.0006578, val_loss-0.0006674
2024-12-21 18:42:48 - INFO - epoch-276, train_loss-0.0006579, val_loss-0.0006675
2024-12-21 18:43:25 - INFO - epoch-277, train_loss-0.0006578, val_loss-0.0006666
2024-12-21 18:44:02 - INFO - epoch-278, train_loss-0.0006577, val_loss-0.0006667
2024-12-21 18:44:41 - INFO - epoch-279, train_loss-0.0006578, val_loss-0.0006667
2024-12-21 18:45:18 - INFO - epoch-280, train_loss-0.0006579, val_loss-0.0006678
2024-12-21 18:45:55 - INFO - epoch-281, train_loss-0.0006579, val_loss-0.0006676
2024-12-21 18:46:33 - INFO - epoch-282, train_loss-0.0006579, val_loss-0.0006666
2024-12-21 18:47:10 - INFO - epoch-283, train_loss-0.0006579, val_loss-0.0006672
2024-12-21 18:47:47 - INFO - epoch-284, train_loss-0.0006578, val_loss-0.0006665
2024-12-21 18:48:25 - INFO - epoch-285, train_loss-0.0006577, val_loss-0.0006674
2024-12-21 18:49:02 - INFO - epoch-286, train_loss-0.0006577, val_loss-0.0006669
2024-12-21 18:49:40 - INFO - epoch-287, train_loss-0.0006578, val_loss-0.0006672
2024-12-21 18:50:17 - INFO - epoch-288, train_loss-0.0006578, val_loss-0.0006668
2024-12-21 18:50:54 - INFO - epoch-289, train_loss-0.0006578, val_loss-0.0006676
2024-12-21 18:51:32 - INFO - epoch-290, train_loss-0.0006578, val_loss-0.0006675
2024-12-21 18:52:10 - INFO - epoch-291, train_loss-0.0006578, val_loss-0.0006675
2024-12-21 18:52:48 - INFO - epoch-292, train_loss-0.0006577, val_loss-0.0006668
