2024-12-21 12:20:59 - INFO - /mnt/cephfs/projects/2023110101_Ligand_fitting_to_EM_maps/My_Code/CryoLigate_Github/CryoLigate/GIGN/GIGN_EM/For_Elisei_Nov_2024/CryoLigate_GIGN_Unet/train_example.py
2024-12-21 12:20:59 - INFO - train data: 6810
2024-12-21 12:20:59 - INFO - valid data: 756
2024-12-21 12:21:17 - INFO - Initial_train_loss-0.0184712  Initial_val_loss-0.0184738
2024-12-21 12:21:55 - INFO - epoch-0, train_loss-0.0427101, val_loss-0.1037434
2024-12-21 12:37:20 - INFO - epoch-24, train_loss-0.0007323, val_loss-0.3744321
2024-12-21 12:37:58 - INFO - epoch-25, train_loss-0.0015979, val_loss-0.0430855
2024-12-21 12:38:36 - INFO - epoch-26, train_loss-0.0007869, val_loss-0.0399710
2024-12-21 12:39:15 - INFO - epoch-27, train_loss-0.0007110, val_loss-0.0380145
2024-12-21 12:39:53 - INFO - epoch-28, train_loss-0.0006950, val_loss-0.0370728
2024-12-21 12:40:32 - INFO - epoch-29, train_loss-0.0006857, val_loss-0.0367978
2024-12-21 12:41:10 - INFO - epoch-30, train_loss-0.0006823, val_loss-0.0368913
2024-12-21 12:41:49 - INFO - epoch-31, train_loss-0.0006774, val_loss-0.0362568
2024-12-21 12:42:27 - INFO - epoch-32, train_loss-0.0006743, val_loss-0.0357966
2024-12-21 12:43:06 - INFO - epoch-33, train_loss-0.0006721, val_loss-0.0368676
2024-12-21 12:43:45 - INFO - epoch-34, train_loss-0.0006719, val_loss-0.0350007
2024-12-21 12:44:23 - INFO - epoch-35, train_loss-0.0006698, val_loss-0.0364855
2024-12-21 12:45:02 - INFO - epoch-36, train_loss-0.0006691, val_loss-0.0359316
2024-12-21 12:45:40 - INFO - epoch-37, train_loss-0.0006683, val_loss-0.0359392
2024-12-21 12:46:19 - INFO - epoch-38, train_loss-0.0006679, val_loss-0.0358127
2024-12-21 12:46:57 - INFO - epoch-39, train_loss-0.0006668, val_loss-0.0369580
2024-12-21 12:47:35 - INFO - epoch-40, train_loss-0.0006671, val_loss-0.0354242
2024-12-21 12:48:13 - INFO - epoch-41, train_loss-0.0006667, val_loss-0.0350410
2024-12-21 12:48:52 - INFO - epoch-42, train_loss-0.0006660, val_loss-0.0337062
2024-12-21 12:49:30 - INFO - epoch-43, train_loss-0.0006664, val_loss-0.0339955
2024-12-21 12:50:08 - INFO - epoch-44, train_loss-0.0006658, val_loss-0.0336657
2024-12-21 12:50:46 - INFO - epoch-45, train_loss-0.0006667, val_loss-0.0334459
2024-12-21 12:51:25 - INFO - epoch-46, train_loss-0.0006656, val_loss-0.0327710
2024-12-21 12:52:04 - INFO - epoch-47, train_loss-0.0006656, val_loss-0.0318293
2024-12-21 12:52:42 - INFO - epoch-48, train_loss-0.0006650, val_loss-0.0331523
2024-12-21 12:53:20 - INFO - epoch-49, train_loss-0.0006643, val_loss-0.0304983
2024-12-21 12:53:59 - INFO - epoch-50, train_loss-0.0006646, val_loss-0.0305737
2024-12-21 12:54:38 - INFO - epoch-51, train_loss-0.0006638, val_loss-0.0292350
2024-12-21 12:55:18 - INFO - epoch-52, train_loss-0.0006637, val_loss-0.0281283
2024-12-21 12:55:56 - INFO - epoch-53, train_loss-0.0006638, val_loss-0.0276558
2024-12-21 12:56:34 - INFO - epoch-54, train_loss-0.0006639, val_loss-0.0281945
2024-12-21 12:57:14 - INFO - epoch-55, train_loss-0.0006653, val_loss-0.0269093
2024-12-21 12:57:52 - INFO - epoch-56, train_loss-0.0006648, val_loss-0.0228290
2024-12-21 12:58:30 - INFO - epoch-57, train_loss-0.0006642, val_loss-0.0252646
2024-12-21 12:59:08 - INFO - epoch-58, train_loss-0.0006658, val_loss-0.0221894
2024-12-21 12:59:47 - INFO - epoch-59, train_loss-0.0006648, val_loss-0.0278496
2024-12-21 13:00:25 - INFO - epoch-60, train_loss-0.0006658, val_loss-0.0192892
2024-12-21 13:01:03 - INFO - epoch-61, train_loss-0.0007004, val_loss-0.0681916
2024-12-21 13:01:41 - INFO - epoch-62, train_loss-0.0006897, val_loss-0.0192250
2024-12-21 13:02:20 - INFO - epoch-63, train_loss-0.0006656, val_loss-0.0153846
2024-12-21 13:02:58 - INFO - epoch-64, train_loss-0.0006634, val_loss-0.0153756
2024-12-21 13:06:13 - INFO - epoch-65, train_loss-0.0006624, val_loss-0.0132398
2024-12-21 13:07:07 - INFO - epoch-66, train_loss-0.0006621, val_loss-0.0125862
2024-12-21 13:07:46 - INFO - epoch-67, train_loss-0.0006616, val_loss-0.0108841
2024-12-21 13:08:25 - INFO - epoch-68, train_loss-0.0006615, val_loss-0.0107448
2024-12-21 13:09:03 - INFO - epoch-69, train_loss-0.0006619, val_loss-0.0097665
2024-12-21 13:09:41 - INFO - epoch-70, train_loss-0.0006615, val_loss-0.0085250
2024-12-21 13:10:19 - INFO - epoch-71, train_loss-0.0006610, val_loss-0.0082270
2024-12-21 13:10:58 - INFO - epoch-72, train_loss-0.0006610, val_loss-0.0076394
2024-12-21 13:11:36 - INFO - epoch-73, train_loss-0.0006610, val_loss-0.0068483
2024-12-21 13:12:14 - INFO - epoch-74, train_loss-0.0006614, val_loss-0.0061769
2024-12-21 13:12:52 - INFO - epoch-75, train_loss-0.0006616, val_loss-0.0055976
2024-12-21 13:13:30 - INFO - epoch-76, train_loss-0.0006897, val_loss-0.0024881
2024-12-21 13:14:09 - INFO - epoch-77, train_loss-0.0006667, val_loss-0.0018146
2024-12-21 13:14:48 - INFO - epoch-78, train_loss-0.0006641, val_loss-0.0015944
2024-12-21 13:15:26 - INFO - epoch-79, train_loss-0.0006612, val_loss-0.0018478
2024-12-21 13:16:05 - INFO - epoch-80, train_loss-0.0006607, val_loss-0.0016612
2024-12-21 13:16:43 - INFO - epoch-81, train_loss-0.0006611, val_loss-0.0015355
2024-12-21 13:17:22 - INFO - epoch-82, train_loss-0.0006609, val_loss-0.0015342
2024-12-21 13:18:00 - INFO - epoch-83, train_loss-0.0006608, val_loss-0.0013953
2024-12-21 13:18:38 - INFO - epoch-84, train_loss-0.0006608, val_loss-0.0012873
2024-12-21 13:19:16 - INFO - epoch-85, train_loss-0.0006607, val_loss-0.0012949
2024-12-21 13:19:55 - INFO - epoch-86, train_loss-0.0006614, val_loss-0.0012151
2024-12-21 13:20:33 - INFO - epoch-87, train_loss-0.0006607, val_loss-0.0011422
2024-12-21 13:21:11 - INFO - epoch-88, train_loss-0.0006611, val_loss-0.0010363
2024-12-21 13:21:50 - INFO - epoch-89, train_loss-0.0006618, val_loss-0.0010328
2024-12-21 13:22:29 - INFO - epoch-90, train_loss-0.0006613, val_loss-0.0009624
2024-12-21 13:23:07 - INFO - epoch-91, train_loss-0.0006607, val_loss-0.0009433
2024-12-21 13:23:45 - INFO - epoch-92, train_loss-0.0006614, val_loss-0.0008932
2024-12-21 13:24:24 - INFO - epoch-93, train_loss-0.0021808, val_loss-0.0870596
2024-12-21 13:25:03 - INFO - epoch-94, train_loss-0.0007682, val_loss-0.0032366
2024-12-21 13:25:42 - INFO - epoch-95, train_loss-0.0006756, val_loss-0.0036424
2024-12-21 13:26:21 - INFO - epoch-96, train_loss-0.0006674, val_loss-0.0039891
2024-12-21 13:26:59 - INFO - epoch-97, train_loss-0.0006650, val_loss-0.0032129
2024-12-21 13:27:37 - INFO - epoch-98, train_loss-0.0006642, val_loss-0.0029680
2024-12-21 13:28:15 - INFO - epoch-99, train_loss-0.0006633, val_loss-0.0027461
2024-12-21 13:28:53 - INFO - epoch-100, train_loss-0.0006627, val_loss-0.0028072
2024-12-21 13:29:31 - INFO - epoch-101, train_loss-0.0006624, val_loss-0.0022706
2024-12-21 13:30:09 - INFO - epoch-102, train_loss-0.0006619, val_loss-0.0020869
2024-12-21 13:30:48 - INFO - epoch-103, train_loss-0.0006617, val_loss-0.0021617
2024-12-21 13:31:26 - INFO - epoch-104, train_loss-0.0006614, val_loss-0.0021153
2024-12-21 13:32:04 - INFO - epoch-105, train_loss-0.0006612, val_loss-0.0020008
2024-12-21 13:32:42 - INFO - epoch-106, train_loss-0.0006609, val_loss-0.0019589
2024-12-21 13:33:20 - INFO - epoch-107, train_loss-0.0006607, val_loss-0.0018297
2024-12-21 13:33:58 - INFO - epoch-108, train_loss-0.0006606, val_loss-0.0018431
2024-12-21 13:34:36 - INFO - epoch-109, train_loss-0.0006604, val_loss-0.0018361
2024-12-21 13:35:14 - INFO - epoch-110, train_loss-0.0006602, val_loss-0.0018512
2024-12-21 13:35:52 - INFO - epoch-111, train_loss-0.0006602, val_loss-0.0017924
2024-12-21 13:36:30 - INFO - epoch-112, train_loss-0.0006600, val_loss-0.0017100
2024-12-21 13:37:08 - INFO - epoch-113, train_loss-0.0006599, val_loss-0.0016850
2024-12-21 13:37:47 - INFO - epoch-114, train_loss-0.0006599, val_loss-0.0015746
2024-12-21 13:38:25 - INFO - epoch-115, train_loss-0.0006598, val_loss-0.0015572
2024-12-21 13:39:03 - INFO - epoch-116, train_loss-0.0006597, val_loss-0.0015002
2024-12-21 13:39:41 - INFO - epoch-117, train_loss-0.0006597, val_loss-0.0014633
2024-12-21 13:40:19 - INFO - epoch-118, train_loss-0.0006597, val_loss-0.0013313
2024-12-21 13:40:57 - INFO - epoch-119, train_loss-0.0006596, val_loss-0.0012284
2024-12-21 13:41:36 - INFO - epoch-120, train_loss-0.0006597, val_loss-0.0012438
2024-12-21 13:42:14 - INFO - epoch-121, train_loss-0.0006596, val_loss-0.0010922
2024-12-21 13:42:52 - INFO - epoch-122, train_loss-0.0006595, val_loss-0.0010299
2024-12-21 13:43:30 - INFO - epoch-123, train_loss-0.0006593, val_loss-0.0009799
2024-12-21 13:44:08 - INFO - epoch-124, train_loss-0.0006593, val_loss-0.0009093
2024-12-21 13:44:47 - INFO - epoch-125, train_loss-0.0006593, val_loss-0.0008587
2024-12-21 13:45:25 - INFO - epoch-126, train_loss-0.0006594, val_loss-0.0008221
2024-12-21 13:46:03 - INFO - epoch-127, train_loss-0.0006594, val_loss-0.0007879
2024-12-21 13:46:41 - INFO - epoch-128, train_loss-0.0006612, val_loss-0.0008020
2024-12-21 13:47:20 - INFO - epoch-129, train_loss-0.0006593, val_loss-0.0007745
2024-12-21 13:47:58 - INFO - epoch-130, train_loss-0.0006595, val_loss-0.0008081
2024-12-21 13:48:36 - INFO - epoch-131, train_loss-0.0006593, val_loss-0.0007959
2024-12-21 13:49:14 - INFO - epoch-132, train_loss-0.0006593, val_loss-0.0008092
2024-12-21 13:49:53 - INFO - epoch-133, train_loss-0.0006592, val_loss-0.0008291
2024-12-21 13:50:31 - INFO - epoch-134, train_loss-0.0006594, val_loss-0.0008740
2024-12-21 13:51:09 - INFO - epoch-135, train_loss-0.0006595, val_loss-0.0008942
2024-12-21 13:51:47 - INFO - epoch-136, train_loss-0.0006591, val_loss-0.0009949
2024-12-21 13:52:26 - INFO - epoch-137, train_loss-0.0006592, val_loss-0.0010643
2024-12-21 13:53:04 - INFO - epoch-138, train_loss-0.0006593, val_loss-0.0011172
2024-12-21 13:53:42 - INFO - epoch-139, train_loss-0.0006592, val_loss-0.0011409
2024-12-21 13:54:21 - INFO - epoch-140, train_loss-0.0006593, val_loss-0.0012529
2024-12-21 13:54:59 - INFO - epoch-141, train_loss-0.0006590, val_loss-0.0014767
2024-12-21 13:55:37 - INFO - epoch-142, train_loss-0.0006593, val_loss-0.0012395
2024-12-21 13:56:15 - INFO - epoch-143, train_loss-0.0006590, val_loss-0.0013284
2024-12-21 13:56:53 - INFO - epoch-144, train_loss-0.0006644, val_loss-0.0011063
2024-12-21 13:58:08 - INFO - epoch-145, train_loss-0.0006586, val_loss-0.0010616
2024-12-21 14:00:24 - INFO - epoch-146, train_loss-0.0006587, val_loss-0.0010767
2024-12-21 14:01:02 - INFO - epoch-147, train_loss-0.0006587, val_loss-0.0010912
2024-12-21 14:01:40 - INFO - epoch-148, train_loss-0.0006588, val_loss-0.0010791
2024-12-21 14:02:19 - INFO - epoch-149, train_loss-0.0006588, val_loss-0.0010075
2024-12-21 14:02:57 - INFO - epoch-150, train_loss-0.0006590, val_loss-0.0010293
2024-12-21 14:03:35 - INFO - epoch-151, train_loss-0.0006589, val_loss-0.0009720
2024-12-21 14:04:14 - INFO - epoch-152, train_loss-0.0006589, val_loss-0.0009658
2024-12-21 14:04:52 - INFO - epoch-153, train_loss-0.0006590, val_loss-0.0009359
2024-12-21 14:05:30 - INFO - epoch-154, train_loss-0.0006589, val_loss-0.0008681
2024-12-21 14:06:08 - INFO - epoch-155, train_loss-0.0006590, val_loss-0.0008637
2024-12-21 14:06:46 - INFO - epoch-156, train_loss-0.0006589, val_loss-0.0009358
2024-12-21 14:07:25 - INFO - epoch-157, train_loss-0.0006590, val_loss-0.0008751
2024-12-21 14:08:03 - INFO - epoch-158, train_loss-0.0006591, val_loss-0.0008518
2024-12-21 14:08:42 - INFO - epoch-159, train_loss-0.0006590, val_loss-0.0008621
2024-12-21 14:09:20 - INFO - epoch-160, train_loss-0.0006588, val_loss-0.0008457
2024-12-21 14:09:58 - INFO - epoch-161, train_loss-0.0006591, val_loss-0.0008020
2024-12-21 14:10:36 - INFO - epoch-162, train_loss-0.0006587, val_loss-0.0008284
2024-12-21 14:11:14 - INFO - epoch-163, train_loss-0.0007207, val_loss-0.0015761
2024-12-21 14:11:52 - INFO - epoch-164, train_loss-0.0006602, val_loss-0.0015218
2024-12-21 14:12:30 - INFO - epoch-165, train_loss-0.0006597, val_loss-0.0013918
2024-12-21 14:13:08 - INFO - epoch-166, train_loss-0.0006595, val_loss-0.0014004
2024-12-21 14:13:47 - INFO - epoch-167, train_loss-0.0006593, val_loss-0.0012148
2024-12-21 14:14:25 - INFO - epoch-168, train_loss-0.0006590, val_loss-0.0011781
2024-12-21 14:15:03 - INFO - epoch-169, train_loss-0.0006587, val_loss-0.0010558
2024-12-21 14:15:41 - INFO - epoch-170, train_loss-0.0006586, val_loss-0.0010074
2024-12-21 14:16:20 - INFO - epoch-171, train_loss-0.0006584, val_loss-0.0008632
2024-12-21 14:16:58 - INFO - epoch-172, train_loss-0.0006582, val_loss-0.0008538
2024-12-21 14:17:36 - INFO - epoch-173, train_loss-0.0006582, val_loss-0.0008527
2024-12-21 14:18:14 - INFO - epoch-174, train_loss-0.0006581, val_loss-0.0008127
2024-12-21 14:18:52 - INFO - epoch-175, train_loss-0.0006581, val_loss-0.0008109
2024-12-21 14:19:30 - INFO - epoch-176, train_loss-0.0006581, val_loss-0.0008142
2024-12-21 14:20:08 - INFO - epoch-177, train_loss-0.0006581, val_loss-0.0008133
2024-12-21 14:20:47 - INFO - epoch-178, train_loss-0.0006581, val_loss-0.0008057
2024-12-21 14:21:25 - INFO - epoch-179, train_loss-0.0006582, val_loss-0.0007910
2024-12-21 14:22:03 - INFO - epoch-180, train_loss-0.0006581, val_loss-0.0007939
2024-12-21 14:22:41 - INFO - epoch-181, train_loss-0.0006581, val_loss-0.0007860
2024-12-21 14:23:19 - INFO - epoch-182, train_loss-0.0006581, val_loss-0.0007893
2024-12-21 14:23:57 - INFO - epoch-183, train_loss-0.0006581, val_loss-0.0007890
2024-12-21 14:24:35 - INFO - epoch-184, train_loss-0.0006582, val_loss-0.0007960
2024-12-21 14:25:13 - INFO - epoch-185, train_loss-0.0006583, val_loss-0.0008046
2024-12-21 14:25:51 - INFO - epoch-186, train_loss-0.0006583, val_loss-0.0008193
2024-12-21 14:26:29 - INFO - epoch-187, train_loss-0.0006583, val_loss-0.0008300
2024-12-21 14:27:08 - INFO - epoch-188, train_loss-0.0006584, val_loss-0.0008151
2024-12-21 14:27:46 - INFO - epoch-189, train_loss-0.0006582, val_loss-0.0008306
2024-12-21 14:28:24 - INFO - epoch-190, train_loss-0.0006584, val_loss-0.0008001
2024-12-21 14:29:02 - INFO - epoch-191, train_loss-0.0006584, val_loss-0.0007791
2024-12-21 14:29:40 - INFO - epoch-192, train_loss-0.0006583, val_loss-0.0007942
2024-12-21 14:30:18 - INFO - epoch-193, train_loss-0.0006584, val_loss-0.0007815
2024-12-21 14:30:57 - INFO - epoch-194, train_loss-0.0006583, val_loss-0.0007877
2024-12-21 14:31:36 - INFO - epoch-195, train_loss-0.0006587, val_loss-0.0007793
2024-12-21 14:32:14 - INFO - epoch-196, train_loss-0.0006584, val_loss-0.0007779
2024-12-21 14:32:52 - INFO - epoch-197, train_loss-0.0006582, val_loss-0.0007904
2024-12-21 14:33:31 - INFO - epoch-198, train_loss-0.0006582, val_loss-0.0007963
2024-12-21 14:34:09 - INFO - epoch-199, train_loss-0.0006582, val_loss-0.0007840
2024-12-21 14:34:46 - INFO - epoch-200, train_loss-0.0006583, val_loss-0.0007927
2024-12-21 14:35:24 - INFO - epoch-201, train_loss-0.0006583, val_loss-0.0007830
2024-12-21 14:36:02 - INFO - epoch-202, train_loss-0.0006582, val_loss-0.0008019
2024-12-21 14:36:40 - INFO - epoch-203, train_loss-0.0006583, val_loss-0.0007869
2024-12-21 14:37:18 - INFO - epoch-204, train_loss-0.0006583, val_loss-0.0007687
2024-12-21 14:37:57 - INFO - epoch-205, train_loss-0.0006582, val_loss-0.0007752
2024-12-21 14:38:36 - INFO - epoch-206, train_loss-0.0006583, val_loss-0.0007742
2024-12-21 14:39:14 - INFO - epoch-207, train_loss-0.0006583, val_loss-0.0007827
2024-12-21 14:39:51 - INFO - epoch-208, train_loss-0.0006583, val_loss-0.0007732
2024-12-21 14:40:29 - INFO - epoch-209, train_loss-0.0006582, val_loss-0.0007837
2024-12-21 14:41:08 - INFO - epoch-210, train_loss-0.0006582, val_loss-0.0007855
2024-12-21 14:41:46 - INFO - epoch-211, train_loss-0.0006583, val_loss-0.0008073
2024-12-21 14:42:25 - INFO - epoch-212, train_loss-0.0006602, val_loss-0.0008245
2024-12-21 14:43:02 - INFO - epoch-213, train_loss-0.0006583, val_loss-0.0007775
2024-12-21 14:43:40 - INFO - epoch-214, train_loss-0.0006578, val_loss-0.0007901
2024-12-21 14:44:18 - INFO - epoch-215, train_loss-0.0006579, val_loss-0.0008133
2024-12-21 14:44:56 - INFO - epoch-216, train_loss-0.0006580, val_loss-0.0008124
2024-12-21 14:45:33 - INFO - epoch-217, train_loss-0.0006580, val_loss-0.0008085
2024-12-21 14:46:11 - INFO - epoch-218, train_loss-0.0006580, val_loss-0.0008186
2024-12-21 14:46:49 - INFO - epoch-219, train_loss-0.0006581, val_loss-0.0008245
2024-12-21 14:47:27 - INFO - epoch-220, train_loss-0.0006581, val_loss-0.0008431
2024-12-21 14:48:04 - INFO - epoch-221, train_loss-0.0006585, val_loss-0.0007899
2024-12-21 14:48:42 - INFO - epoch-222, train_loss-0.0006582, val_loss-0.0008137
2024-12-21 14:49:21 - INFO - epoch-223, train_loss-0.0006581, val_loss-0.0008314
2024-12-21 14:49:58 - INFO - epoch-224, train_loss-0.0006581, val_loss-0.0008399
2024-12-21 14:50:36 - INFO - epoch-225, train_loss-0.0006581, val_loss-0.0008349
2024-12-21 14:51:26 - INFO - epoch-226, train_loss-0.0006581, val_loss-0.0008242
2024-12-21 14:54:09 - INFO - epoch-227, train_loss-0.0006581, val_loss-0.0008369
2024-12-21 14:54:47 - INFO - epoch-228, train_loss-0.0006583, val_loss-0.0008665
2024-12-21 14:55:24 - INFO - epoch-229, train_loss-0.0006583, val_loss-0.0008551
2024-12-21 14:56:02 - INFO - epoch-230, train_loss-0.0006581, val_loss-0.0008611
2024-12-21 14:56:40 - INFO - epoch-231, train_loss-0.0006581, val_loss-0.0008628
2024-12-21 14:57:17 - INFO - epoch-232, train_loss-0.0006584, val_loss-0.0008579
2024-12-21 14:57:55 - INFO - epoch-233, train_loss-0.0006582, val_loss-0.0008777
2024-12-21 14:58:33 - INFO - epoch-234, train_loss-0.0006581, val_loss-0.0008792
2024-12-21 14:59:10 - INFO - epoch-235, train_loss-0.0006581, val_loss-0.0009118
2024-12-21 14:59:48 - INFO - epoch-236, train_loss-0.0006581, val_loss-0.0009065
2024-12-21 15:00:26 - INFO - epoch-237, train_loss-0.0006581, val_loss-0.0009009
2024-12-21 15:01:03 - INFO - epoch-238, train_loss-0.0006582, val_loss-0.0009119
2024-12-21 15:01:41 - INFO - epoch-239, train_loss-0.0006580, val_loss-0.0009178
2024-12-21 15:02:19 - INFO - epoch-240, train_loss-0.0006581, val_loss-0.0008890
2024-12-21 15:02:56 - INFO - epoch-241, train_loss-0.0006581, val_loss-0.0008892
2024-12-21 15:03:35 - INFO - epoch-242, train_loss-0.0006581, val_loss-0.0009551
2024-12-21 15:04:13 - INFO - epoch-243, train_loss-0.0006582, val_loss-0.0008660
2024-12-21 15:04:50 - INFO - epoch-244, train_loss-0.0006581, val_loss-0.0008993
2024-12-21 15:05:28 - INFO - epoch-245, train_loss-0.0006581, val_loss-0.0009609
2024-12-21 15:06:07 - INFO - epoch-246, train_loss-0.0006582, val_loss-0.0008994
2024-12-21 15:06:44 - INFO - epoch-247, train_loss-0.0006580, val_loss-0.0009002
2024-12-21 15:07:22 - INFO - epoch-248, train_loss-0.0006580, val_loss-0.0009359
2024-12-21 15:08:00 - INFO - epoch-249, train_loss-0.0006581, val_loss-0.0009460
2024-12-21 15:08:37 - INFO - epoch-250, train_loss-0.0006580, val_loss-0.0009672
2024-12-21 15:09:15 - INFO - epoch-251, train_loss-0.0006581, val_loss-0.0009246
2024-12-21 15:09:54 - INFO - epoch-252, train_loss-0.0006580, val_loss-0.0009176
2024-12-21 15:10:31 - INFO - epoch-253, train_loss-0.0006581, val_loss-0.0009431
2024-12-21 15:11:09 - INFO - epoch-254, train_loss-0.0006580, val_loss-0.0009180
2024-12-21 15:11:47 - INFO - epoch-255, train_loss-0.0006581, val_loss-0.0009808
2024-12-21 15:12:24 - INFO - epoch-256, train_loss-0.0006581, val_loss-0.0009315
2024-12-21 15:13:02 - INFO - epoch-257, train_loss-0.0006580, val_loss-0.0009596
2024-12-21 15:13:40 - INFO - epoch-258, train_loss-0.0006580, val_loss-0.0009715
2024-12-21 15:14:18 - INFO - epoch-259, train_loss-0.0006581, val_loss-0.0009801
2024-12-21 15:14:56 - INFO - epoch-260, train_loss-0.0006582, val_loss-0.0009498
2024-12-21 15:15:33 - INFO - epoch-261, train_loss-0.0006580, val_loss-0.0009570
2024-12-21 15:16:11 - INFO - epoch-262, train_loss-0.0006579, val_loss-0.0009751
2024-12-21 15:16:49 - INFO - epoch-263, train_loss-0.0006580, val_loss-0.0009573
2024-12-21 15:17:26 - INFO - epoch-264, train_loss-0.0006579, val_loss-0.0009311
2024-12-21 15:18:04 - INFO - epoch-265, train_loss-0.0006581, val_loss-0.0009615
2024-12-21 15:18:41 - INFO - epoch-266, train_loss-0.0006579, val_loss-0.0010040
2024-12-21 15:19:19 - INFO - epoch-267, train_loss-0.0006579, val_loss-0.0009382
2024-12-21 15:19:58 - INFO - epoch-268, train_loss-0.0006581, val_loss-0.0009418
2024-12-21 15:20:35 - INFO - epoch-269, train_loss-0.0006587, val_loss-0.0009729
2024-12-21 15:21:13 - INFO - epoch-270, train_loss-0.0006578, val_loss-0.0009566
2024-12-21 15:21:52 - INFO - epoch-271, train_loss-0.0006578, val_loss-0.0009451
2024-12-21 15:22:29 - INFO - epoch-272, train_loss-0.0006578, val_loss-0.0009764
2024-12-21 15:23:07 - INFO - epoch-273, train_loss-0.0006578, val_loss-0.0009255
2024-12-21 15:23:44 - INFO - epoch-274, train_loss-0.0006581, val_loss-0.0009530
2024-12-21 15:24:22 - INFO - epoch-275, train_loss-0.0006579, val_loss-0.0009318
2024-12-21 15:24:59 - INFO - epoch-276, train_loss-0.0006579, val_loss-0.0009417
2024-12-21 15:25:37 - INFO - epoch-277, train_loss-0.0006580, val_loss-0.0009447
2024-12-21 15:26:15 - INFO - epoch-278, train_loss-0.0006584, val_loss-0.0009840
2024-12-21 15:26:52 - INFO - epoch-279, train_loss-0.0006579, val_loss-0.0009958
2024-12-21 15:27:30 - INFO - epoch-280, train_loss-0.0006578, val_loss-0.0009018
2024-12-21 15:28:07 - INFO - epoch-281, train_loss-0.0006577, val_loss-0.0009297
2024-12-21 15:28:45 - INFO - epoch-282, train_loss-0.0006579, val_loss-0.0008056
2024-12-21 15:29:22 - INFO - epoch-283, train_loss-0.0006579, val_loss-0.0008038
2024-12-21 15:30:00 - INFO - epoch-284, train_loss-0.0006580, val_loss-0.0009647
2024-12-21 15:30:38 - INFO - epoch-285, train_loss-0.0006579, val_loss-0.0009944
2024-12-21 15:31:16 - INFO - epoch-286, train_loss-0.0006579, val_loss-0.0009264
2024-12-21 15:31:53 - INFO - epoch-287, train_loss-0.0006578, val_loss-0.0009295
2024-12-21 15:32:31 - INFO - epoch-288, train_loss-0.0006583, val_loss-0.0008112
2024-12-21 15:33:08 - INFO - epoch-289, train_loss-0.0006591, val_loss-0.0008273
2024-12-21 15:33:46 - INFO - epoch-290, train_loss-0.0006577, val_loss-0.0010274
2024-12-21 15:34:23 - INFO - epoch-291, train_loss-0.0006578, val_loss-0.0008094
2024-12-21 15:35:01 - INFO - epoch-292, train_loss-0.0006579, val_loss-0.0007988
