2024-12-20 16:26:43 - INFO - /mnt/cephfs/projects/2023110101_Ligand_fitting_to_EM_maps/My_Code/CryoLigate_Github/CryoLigate/GIGN/GIGN_EM/For_Elisei_Nov_2024/CryoLigate_GIGN_Unet/train_example.py
2024-12-20 16:26:43 - INFO - train data: 6809
2024-12-20 16:26:43 - INFO - valid data: 757
2024-12-20 16:29:52 - INFO - Initial_train_loss-0.0040160  Initial_val_loss-0.0040235
2024-12-20 16:30:30 - INFO - epoch-0, train_loss-0.0208220, val_loss-0.1040327
2024-12-20 16:52:56 - INFO - epoch-35, train_loss-0.0006675, val_loss-0.0535850
2024-12-20 16:53:35 - INFO - epoch-36, train_loss-0.0006715, val_loss-0.0502981
2024-12-20 16:54:13 - INFO - epoch-37, train_loss-0.0006723, val_loss-0.0513622
2024-12-20 16:54:52 - INFO - epoch-38, train_loss-0.0006692, val_loss-0.0477662
2024-12-20 16:55:31 - INFO - epoch-39, train_loss-0.0006749, val_loss-0.0460277
2024-12-20 16:56:09 - INFO - epoch-40, train_loss-0.0006665, val_loss-0.0442356
2024-12-20 16:56:48 - INFO - epoch-41, train_loss-0.0006673, val_loss-0.0434872
2024-12-20 16:57:26 - INFO - epoch-42, train_loss-0.0006699, val_loss-0.0398011
2024-12-20 16:58:04 - INFO - epoch-43, train_loss-0.0006686, val_loss-0.0380356
2024-12-20 16:58:43 - INFO - epoch-44, train_loss-0.0006691, val_loss-0.0377081
2024-12-20 16:59:21 - INFO - epoch-45, train_loss-0.0006681, val_loss-0.0362809
2024-12-20 17:00:01 - INFO - epoch-46, train_loss-0.0006670, val_loss-0.0336706
2024-12-20 17:00:39 - INFO - epoch-47, train_loss-0.0006672, val_loss-0.0327087
2024-12-20 17:01:17 - INFO - epoch-48, train_loss-0.0006667, val_loss-0.0307461
2024-12-20 17:01:57 - INFO - epoch-49, train_loss-0.0006660, val_loss-0.0295591
2024-12-20 17:02:35 - INFO - epoch-50, train_loss-0.0006655, val_loss-0.0287765
2024-12-20 17:03:13 - INFO - epoch-51, train_loss-0.0006658, val_loss-0.0270475
2024-12-20 17:03:52 - INFO - epoch-52, train_loss-0.0006638, val_loss-0.0265173
2024-12-20 17:04:30 - INFO - epoch-53, train_loss-0.0006635, val_loss-0.0246453
2024-12-20 17:05:08 - INFO - epoch-54, train_loss-0.0006628, val_loss-0.0238478
2024-12-20 17:05:47 - INFO - epoch-55, train_loss-0.0006606, val_loss-0.0226820
2024-12-20 17:06:25 - INFO - epoch-56, train_loss-0.0006613, val_loss-0.0218729
2024-12-20 17:07:03 - INFO - epoch-57, train_loss-0.0006594, val_loss-0.0211092
2024-12-20 17:07:42 - INFO - epoch-58, train_loss-0.0006600, val_loss-0.0205661
2024-12-20 17:08:20 - INFO - epoch-59, train_loss-0.0006585, val_loss-0.0196826
2024-12-20 17:08:59 - INFO - epoch-60, train_loss-0.0006581, val_loss-0.0190163
2024-12-20 17:09:37 - INFO - epoch-61, train_loss-0.0006573, val_loss-0.0183388
2024-12-20 17:10:15 - INFO - epoch-62, train_loss-0.0006578, val_loss-0.0172545
2024-12-20 17:10:54 - INFO - epoch-63, train_loss-0.0006574, val_loss-0.0173419
2024-12-20 17:11:32 - INFO - epoch-64, train_loss-0.0006562, val_loss-0.0164554
2024-12-20 17:12:10 - INFO - epoch-65, train_loss-0.0006564, val_loss-0.0156513
2024-12-20 17:12:48 - INFO - epoch-66, train_loss-0.0006553, val_loss-0.0149637
2024-12-20 17:13:26 - INFO - epoch-67, train_loss-0.0006571, val_loss-0.0141111
2024-12-20 17:14:06 - INFO - epoch-68, train_loss-0.0006550, val_loss-0.0139993
2024-12-20 17:14:44 - INFO - epoch-69, train_loss-0.0006544, val_loss-0.0131433
2024-12-20 17:15:24 - INFO - epoch-70, train_loss-0.0006532, val_loss-0.0130831
2024-12-20 17:16:02 - INFO - epoch-71, train_loss-0.0006544, val_loss-0.0121497
2024-12-20 17:16:40 - INFO - epoch-72, train_loss-0.0006544, val_loss-0.0115080
2024-12-20 17:19:49 - INFO - epoch-73, train_loss-0.0006543, val_loss-0.0112233
2024-12-20 17:20:52 - INFO - epoch-74, train_loss-0.0006542, val_loss-0.0103579
2024-12-20 17:21:30 - INFO - epoch-75, train_loss-0.0006526, val_loss-0.0099307
2024-12-20 17:22:09 - INFO - epoch-76, train_loss-0.0006564, val_loss-0.0089201
2024-12-20 17:22:48 - INFO - epoch-77, train_loss-0.0006521, val_loss-0.0085787
2024-12-20 17:23:26 - INFO - epoch-78, train_loss-0.0006528, val_loss-0.0083075
2024-12-20 17:24:04 - INFO - epoch-79, train_loss-0.0006531, val_loss-0.0077177
2024-12-20 17:24:44 - INFO - epoch-80, train_loss-0.0006531, val_loss-0.0075297
2024-12-20 17:25:22 - INFO - epoch-81, train_loss-0.0006535, val_loss-0.0068085
2024-12-20 17:26:01 - INFO - epoch-82, train_loss-0.0006535, val_loss-0.0061888
2024-12-20 17:26:41 - INFO - epoch-83, train_loss-0.0006534, val_loss-0.0063375
2024-12-20 17:27:19 - INFO - epoch-84, train_loss-0.0006531, val_loss-0.0058710
2024-12-20 17:27:57 - INFO - epoch-85, train_loss-0.0006529, val_loss-0.0057826
2024-12-20 17:28:35 - INFO - epoch-86, train_loss-0.0006537, val_loss-0.0052388
2024-12-20 17:29:13 - INFO - epoch-87, train_loss-0.0006535, val_loss-0.0051215
2024-12-20 17:29:52 - INFO - epoch-88, train_loss-0.0006536, val_loss-0.0048227
2024-12-20 17:30:30 - INFO - epoch-89, train_loss-0.0006535, val_loss-0.0045237
2024-12-20 17:31:08 - INFO - epoch-90, train_loss-0.0006548, val_loss-0.0043470
2024-12-20 17:31:47 - INFO - epoch-91, train_loss-0.0006542, val_loss-0.0040479
2024-12-20 17:32:25 - INFO - epoch-92, train_loss-0.0006540, val_loss-0.0039679
2024-12-20 17:33:03 - INFO - epoch-93, train_loss-0.0006542, val_loss-0.0039020
2024-12-20 17:33:41 - INFO - epoch-94, train_loss-0.0006539, val_loss-0.0036693
2024-12-20 17:34:19 - INFO - epoch-95, train_loss-0.0006543, val_loss-0.0034312
2024-12-20 17:34:58 - INFO - epoch-96, train_loss-0.0006548, val_loss-0.0032343
2024-12-20 17:35:36 - INFO - epoch-97, train_loss-0.0006541, val_loss-0.0033341
2024-12-20 17:36:15 - INFO - epoch-98, train_loss-0.0006551, val_loss-0.0030134
2024-12-20 17:36:53 - INFO - epoch-99, train_loss-0.0006556, val_loss-0.0028253
2024-12-20 17:37:31 - INFO - epoch-100, train_loss-0.0006555, val_loss-0.0026552
2024-12-20 17:38:11 - INFO - epoch-101, train_loss-0.0006562, val_loss-0.0025542
2024-12-20 17:38:50 - INFO - epoch-102, train_loss-0.0006562, val_loss-0.0025381
2024-12-20 17:39:28 - INFO - epoch-103, train_loss-0.0006565, val_loss-0.0024651
2024-12-20 17:40:06 - INFO - epoch-104, train_loss-0.0006566, val_loss-0.0023363
2024-12-20 17:40:45 - INFO - epoch-105, train_loss-0.0006566, val_loss-0.0023374
2024-12-20 17:41:23 - INFO - epoch-106, train_loss-0.0006565, val_loss-0.0020720
2024-12-20 17:42:01 - INFO - epoch-107, train_loss-0.0006567, val_loss-0.0019532
2024-12-20 17:42:39 - INFO - epoch-108, train_loss-0.0006569, val_loss-0.0019164
2024-12-20 17:43:18 - INFO - epoch-109, train_loss-0.0006565, val_loss-0.0019844
2024-12-20 17:43:57 - INFO - epoch-110, train_loss-0.0006566, val_loss-0.0019320
2024-12-20 17:44:35 - INFO - epoch-111, train_loss-0.0006569, val_loss-0.0018960
2024-12-20 17:45:13 - INFO - epoch-112, train_loss-0.0006572, val_loss-0.0018932
2024-12-20 17:45:51 - INFO - epoch-113, train_loss-0.0006566, val_loss-0.0017448
2024-12-20 17:46:29 - INFO - epoch-114, train_loss-0.0006571, val_loss-0.0017209
2024-12-20 17:47:08 - INFO - epoch-115, train_loss-0.0006569, val_loss-0.0016944
2024-12-20 17:47:47 - INFO - epoch-116, train_loss-0.0006571, val_loss-0.0016801
2024-12-20 17:48:25 - INFO - epoch-117, train_loss-0.0006571, val_loss-0.0016851
2024-12-20 17:49:03 - INFO - epoch-118, train_loss-0.0006571, val_loss-0.0016840
2024-12-20 17:49:41 - INFO - epoch-119, train_loss-0.0006574, val_loss-0.0015825
2024-12-20 17:50:19 - INFO - epoch-120, train_loss-0.0006576, val_loss-0.0016173
2024-12-20 17:50:57 - INFO - epoch-121, train_loss-0.0006577, val_loss-0.0016733
2024-12-20 17:51:35 - INFO - epoch-122, train_loss-0.0006574, val_loss-0.0016200
2024-12-20 17:52:15 - INFO - epoch-123, train_loss-0.0006570, val_loss-0.0015999
2024-12-20 17:52:53 - INFO - epoch-124, train_loss-0.0006583, val_loss-0.0016421
2024-12-20 17:53:31 - INFO - epoch-125, train_loss-0.0006574, val_loss-0.0016319
2024-12-20 17:54:09 - INFO - epoch-126, train_loss-0.0006575, val_loss-0.0016616
2024-12-20 17:54:47 - INFO - epoch-127, train_loss-0.0006577, val_loss-0.0017530
2024-12-20 17:55:25 - INFO - epoch-128, train_loss-0.0006577, val_loss-0.0017265
2024-12-20 17:56:04 - INFO - epoch-129, train_loss-0.0006571, val_loss-0.0017292
2024-12-20 17:56:42 - INFO - epoch-130, train_loss-0.0006579, val_loss-0.0017869
2024-12-20 17:57:20 - INFO - epoch-131, train_loss-0.0006572, val_loss-0.0017404
2024-12-20 17:57:58 - INFO - epoch-132, train_loss-0.0009375, val_loss-0.0028792
2024-12-20 17:58:36 - INFO - epoch-133, train_loss-0.0006591, val_loss-0.0029657
2024-12-20 17:59:15 - INFO - epoch-134, train_loss-0.0006581, val_loss-0.0029597
2024-12-20 17:59:55 - INFO - epoch-135, train_loss-0.0006578, val_loss-0.0029563
2024-12-20 18:00:33 - INFO - epoch-136, train_loss-0.0006575, val_loss-0.0029440
2024-12-20 18:01:11 - INFO - epoch-137, train_loss-0.0006574, val_loss-0.0029120
2024-12-20 18:01:49 - INFO - epoch-138, train_loss-0.0006573, val_loss-0.0028999
2024-12-20 18:02:27 - INFO - epoch-139, train_loss-0.0006573, val_loss-0.0028801
2024-12-20 18:03:05 - INFO - epoch-140, train_loss-0.0006573, val_loss-0.0028576
2024-12-20 18:03:43 - INFO - epoch-141, train_loss-0.0006573, val_loss-0.0028057
2024-12-20 18:04:21 - INFO - epoch-142, train_loss-0.0006572, val_loss-0.0027427
2024-12-20 18:04:59 - INFO - epoch-143, train_loss-0.0006571, val_loss-0.0027053
2024-12-20 18:05:37 - INFO - epoch-144, train_loss-0.0006572, val_loss-0.0026362
2024-12-20 18:06:15 - INFO - epoch-145, train_loss-0.0006572, val_loss-0.0025843
2024-12-20 18:06:53 - INFO - epoch-146, train_loss-0.0006572, val_loss-0.0025612
2024-12-20 18:07:31 - INFO - epoch-147, train_loss-0.0006572, val_loss-0.0025509
2024-12-20 18:08:09 - INFO - epoch-148, train_loss-0.0006572, val_loss-0.0025363
2024-12-20 18:08:47 - INFO - epoch-149, train_loss-0.0006573, val_loss-0.0025192
2024-12-20 18:09:25 - INFO - epoch-150, train_loss-0.0006575, val_loss-0.0025152
2024-12-20 18:10:05 - INFO - epoch-151, train_loss-0.0006575, val_loss-0.0024907
2024-12-20 18:10:43 - INFO - epoch-152, train_loss-0.0006575, val_loss-0.0024165
2024-12-20 18:12:50 - INFO - epoch-153, train_loss-0.0006575, val_loss-0.0023825
2024-12-20 18:15:38 - INFO - epoch-154, train_loss-0.0006575, val_loss-0.0023388
2024-12-20 18:16:16 - INFO - epoch-155, train_loss-0.0006577, val_loss-0.0023712
2024-12-20 18:16:54 - INFO - epoch-156, train_loss-0.0006578, val_loss-0.0023657
2024-12-20 18:17:32 - INFO - epoch-157, train_loss-0.0006578, val_loss-0.0023080
2024-12-20 18:18:11 - INFO - epoch-158, train_loss-0.0006579, val_loss-0.0022955
2024-12-20 18:18:49 - INFO - epoch-159, train_loss-0.0006579, val_loss-0.0022862
2024-12-20 18:19:27 - INFO - epoch-160, train_loss-0.0006578, val_loss-0.0023210
2024-12-20 18:20:05 - INFO - epoch-161, train_loss-0.0006578, val_loss-0.0022639
2024-12-20 18:20:42 - INFO - epoch-162, train_loss-0.0006579, val_loss-0.0022217
2024-12-20 18:21:20 - INFO - epoch-163, train_loss-0.0006578, val_loss-0.0022720
2024-12-20 18:21:59 - INFO - epoch-164, train_loss-0.0006577, val_loss-0.0022298
2024-12-20 18:22:36 - INFO - epoch-165, train_loss-0.0006576, val_loss-0.0021538
2024-12-20 18:23:14 - INFO - epoch-166, train_loss-0.0006575, val_loss-0.0020484
2024-12-20 18:23:52 - INFO - epoch-167, train_loss-0.0006575, val_loss-0.0020446
2024-12-20 18:24:30 - INFO - epoch-168, train_loss-0.0006576, val_loss-0.0020540
2024-12-20 18:25:08 - INFO - epoch-169, train_loss-0.0006576, val_loss-0.0020194
2024-12-20 18:25:46 - INFO - epoch-170, train_loss-0.0006576, val_loss-0.0019576
2024-12-20 18:26:24 - INFO - epoch-171, train_loss-0.0006577, val_loss-0.0018559
2024-12-20 18:27:02 - INFO - epoch-172, train_loss-0.0006577, val_loss-0.0017731
2024-12-20 18:27:40 - INFO - epoch-173, train_loss-0.0006577, val_loss-0.0017118
2024-12-20 18:28:18 - INFO - epoch-174, train_loss-0.0006576, val_loss-0.0016823
2024-12-20 18:28:56 - INFO - epoch-175, train_loss-0.0006577, val_loss-0.0016249
2024-12-20 18:29:35 - INFO - epoch-176, train_loss-0.0006577, val_loss-0.0016733
2024-12-20 18:30:13 - INFO - epoch-177, train_loss-0.0006576, val_loss-0.0016601
2024-12-20 18:30:52 - INFO - epoch-178, train_loss-0.0006576, val_loss-0.0016155
2024-12-20 18:31:30 - INFO - epoch-179, train_loss-0.0006576, val_loss-0.0015772
2024-12-20 18:32:08 - INFO - epoch-180, train_loss-0.0006577, val_loss-0.0015085
2024-12-20 18:32:46 - INFO - epoch-181, train_loss-0.0006576, val_loss-0.0014809
2024-12-20 18:33:24 - INFO - epoch-182, train_loss-0.0006576, val_loss-0.0014644
2024-12-20 18:34:02 - INFO - epoch-183, train_loss-0.0006575, val_loss-0.0014337
2024-12-20 18:34:40 - INFO - epoch-184, train_loss-0.0006575, val_loss-0.0014255
2024-12-20 18:35:19 - INFO - epoch-185, train_loss-0.0006574, val_loss-0.0014100
2024-12-20 18:35:58 - INFO - epoch-186, train_loss-0.0006574, val_loss-0.0013594
2024-12-20 18:36:36 - INFO - epoch-187, train_loss-0.0006573, val_loss-0.0013716
2024-12-20 18:37:15 - INFO - epoch-188, train_loss-0.0006573, val_loss-0.0013241
2024-12-20 18:37:53 - INFO - epoch-189, train_loss-0.0006573, val_loss-0.0012963
2024-12-20 18:38:31 - INFO - epoch-190, train_loss-0.0006573, val_loss-0.0012678
2024-12-20 18:39:09 - INFO - epoch-191, train_loss-0.0006573, val_loss-0.0012725
2024-12-20 18:39:48 - INFO - epoch-192, train_loss-0.0006572, val_loss-0.0012690
2024-12-20 18:40:26 - INFO - epoch-193, train_loss-0.0006572, val_loss-0.0012547
2024-12-20 18:41:04 - INFO - epoch-194, train_loss-0.0006571, val_loss-0.0012510
2024-12-20 18:41:42 - INFO - epoch-195, train_loss-0.0006571, val_loss-0.0013327
2024-12-20 18:42:20 - INFO - epoch-196, train_loss-0.0006570, val_loss-0.0012740
2024-12-20 18:42:58 - INFO - epoch-197, train_loss-0.0006570, val_loss-0.0012508
2024-12-20 18:43:36 - INFO - epoch-198, train_loss-0.0006569, val_loss-0.0012298
2024-12-20 18:44:14 - INFO - epoch-199, train_loss-0.0006570, val_loss-0.0011531
2024-12-20 18:44:52 - INFO - epoch-200, train_loss-0.0006569, val_loss-0.0010981
2024-12-20 18:45:29 - INFO - epoch-201, train_loss-0.0006567, val_loss-0.0010578
2024-12-20 18:46:07 - INFO - epoch-202, train_loss-0.0006567, val_loss-0.0010544
2024-12-20 18:46:46 - INFO - epoch-203, train_loss-0.0006567, val_loss-0.0010289
2024-12-20 18:47:24 - INFO - epoch-204, train_loss-0.0006567, val_loss-0.0010286
2024-12-20 18:48:02 - INFO - epoch-205, train_loss-0.0006567, val_loss-0.0010263
2024-12-20 18:48:40 - INFO - epoch-206, train_loss-0.0006566, val_loss-0.0010177
2024-12-20 18:49:18 - INFO - epoch-207, train_loss-0.0006566, val_loss-0.0010323
2024-12-20 18:49:56 - INFO - epoch-208, train_loss-0.0006566, val_loss-0.0010083
2024-12-20 18:50:33 - INFO - epoch-209, train_loss-0.0006566, val_loss-0.0009637
2024-12-20 18:51:11 - INFO - epoch-210, train_loss-0.0006566, val_loss-0.0009294
2024-12-20 18:51:50 - INFO - epoch-211, train_loss-0.0006566, val_loss-0.0009530
2024-12-20 18:52:28 - INFO - epoch-212, train_loss-0.0006566, val_loss-0.0009212
2024-12-20 18:53:07 - INFO - epoch-213, train_loss-0.0006566, val_loss-0.0009150
2024-12-20 18:53:45 - INFO - epoch-214, train_loss-0.0006565, val_loss-0.0008993
2024-12-20 18:54:24 - INFO - epoch-215, train_loss-0.0006565, val_loss-0.0009280
2024-12-20 18:55:01 - INFO - epoch-216, train_loss-0.0006565, val_loss-0.0009233
2024-12-20 18:55:39 - INFO - epoch-217, train_loss-0.0006565, val_loss-0.0008952
2024-12-20 18:56:17 - INFO - epoch-218, train_loss-0.0006565, val_loss-0.0008694
2024-12-20 18:56:55 - INFO - epoch-219, train_loss-0.0006565, val_loss-0.0009016
2024-12-20 18:57:33 - INFO - epoch-220, train_loss-0.0006565, val_loss-0.0008792
2024-12-20 18:58:10 - INFO - epoch-221, train_loss-0.0006565, val_loss-0.0008725
2024-12-20 18:58:50 - INFO - epoch-222, train_loss-0.0006565, val_loss-0.0008546
2024-12-20 18:59:28 - INFO - epoch-223, train_loss-0.0006565, val_loss-0.0008310
2024-12-20 19:00:06 - INFO - epoch-224, train_loss-0.0006565, val_loss-0.0008363
2024-12-20 19:00:44 - INFO - epoch-225, train_loss-0.0006565, val_loss-0.0008184
2024-12-20 19:01:22 - INFO - epoch-226, train_loss-0.0006565, val_loss-0.0007815
2024-12-20 19:01:59 - INFO - epoch-227, train_loss-0.0006565, val_loss-0.0007417
2024-12-20 19:02:38 - INFO - epoch-228, train_loss-0.0006565, val_loss-0.0007359
2024-12-20 19:03:16 - INFO - epoch-229, train_loss-0.0006565, val_loss-0.0007464
2024-12-20 19:03:54 - INFO - epoch-230, train_loss-0.0006565, val_loss-0.0007633
2024-12-20 19:04:32 - INFO - epoch-231, train_loss-0.0006565, val_loss-0.0007639
2024-12-20 19:05:09 - INFO - epoch-232, train_loss-0.0006565, val_loss-0.0007740
2024-12-20 19:06:24 - INFO - epoch-233, train_loss-0.0006565, val_loss-0.0007756
2024-12-20 19:09:32 - INFO - epoch-234, train_loss-0.0006565, val_loss-0.0007627
2024-12-20 19:10:10 - INFO - epoch-235, train_loss-0.0006565, val_loss-0.0007404
2024-12-20 19:10:48 - INFO - epoch-236, train_loss-0.0006565, val_loss-0.0007518
2024-12-20 19:11:26 - INFO - epoch-237, train_loss-0.0006565, val_loss-0.0007454
2024-12-20 19:12:04 - INFO - epoch-238, train_loss-0.0006564, val_loss-0.0007900
2024-12-20 19:12:42 - INFO - epoch-239, train_loss-0.0006564, val_loss-0.0007645
2024-12-20 19:13:19 - INFO - epoch-240, train_loss-0.0006564, val_loss-0.0007562
2024-12-20 19:13:57 - INFO - epoch-241, train_loss-0.0006564, val_loss-0.0007460
2024-12-20 19:14:35 - INFO - epoch-242, train_loss-0.0006565, val_loss-0.0007200
2024-12-20 19:15:14 - INFO - epoch-243, train_loss-0.0006565, val_loss-0.0007282
2024-12-20 19:15:51 - INFO - epoch-244, train_loss-0.0006564, val_loss-0.0007152
2024-12-20 19:16:29 - INFO - epoch-245, train_loss-0.0006565, val_loss-0.0007131
2024-12-20 19:17:08 - INFO - epoch-246, train_loss-0.0006565, val_loss-0.0007146
2024-12-20 19:17:46 - INFO - epoch-247, train_loss-0.0006564, val_loss-0.0007082
2024-12-20 19:18:23 - INFO - epoch-248, train_loss-0.0006565, val_loss-0.0007017
2024-12-20 19:19:01 - INFO - epoch-249, train_loss-0.0006564, val_loss-0.0006986
2024-12-20 19:19:38 - INFO - epoch-250, train_loss-0.0006565, val_loss-0.0007159
2024-12-20 19:20:16 - INFO - epoch-251, train_loss-0.0006565, val_loss-0.0007108
2024-12-20 19:20:53 - INFO - epoch-252, train_loss-0.0006564, val_loss-0.0006985
2024-12-20 19:21:31 - INFO - epoch-253, train_loss-0.0006565, val_loss-0.0007004
2024-12-20 19:22:09 - INFO - epoch-254, train_loss-0.0006565, val_loss-0.0007069
2024-12-20 19:22:46 - INFO - epoch-255, train_loss-0.0006564, val_loss-0.0007011
2024-12-20 19:23:25 - INFO - epoch-256, train_loss-0.0006564, val_loss-0.0007048
2024-12-20 19:24:03 - INFO - epoch-257, train_loss-0.0006564, val_loss-0.0006978
2024-12-20 19:24:40 - INFO - epoch-258, train_loss-0.0006564, val_loss-0.0006968
2024-12-20 19:25:18 - INFO - epoch-259, train_loss-0.0006564, val_loss-0.0007015
2024-12-20 19:25:56 - INFO - epoch-260, train_loss-0.0006564, val_loss-0.0006976
2024-12-20 19:26:33 - INFO - epoch-261, train_loss-0.0006564, val_loss-0.0007059
2024-12-20 19:27:11 - INFO - epoch-262, train_loss-0.0006563, val_loss-0.0007144
2024-12-20 19:27:49 - INFO - epoch-263, train_loss-0.0006564, val_loss-0.0007158
2024-12-20 19:28:26 - INFO - epoch-264, train_loss-0.0006563, val_loss-0.0007186
2024-12-20 19:29:04 - INFO - epoch-265, train_loss-0.0006563, val_loss-0.0007091
2024-12-20 19:29:42 - INFO - epoch-266, train_loss-0.0006564, val_loss-0.0007026
2024-12-20 19:30:21 - INFO - epoch-267, train_loss-0.0006563, val_loss-0.0007059
2024-12-20 19:30:58 - INFO - epoch-268, train_loss-0.0006563, val_loss-0.0007020
2024-12-20 19:31:36 - INFO - epoch-269, train_loss-0.0006563, val_loss-0.0006989
2024-12-20 19:32:14 - INFO - epoch-270, train_loss-0.0006563, val_loss-0.0006972
2024-12-20 19:32:51 - INFO - epoch-271, train_loss-0.0006563, val_loss-0.0006960
2024-12-20 19:33:29 - INFO - epoch-272, train_loss-0.0006563, val_loss-0.0006910
2024-12-20 19:34:07 - INFO - epoch-273, train_loss-0.0006563, val_loss-0.0006908
2024-12-20 19:34:44 - INFO - epoch-274, train_loss-0.0006563, val_loss-0.0006918
2024-12-20 19:35:22 - INFO - epoch-275, train_loss-0.0006563, val_loss-0.0006907
2024-12-20 19:36:00 - INFO - epoch-276, train_loss-0.0006563, val_loss-0.0006940
2024-12-20 19:36:37 - INFO - epoch-277, train_loss-0.0006563, val_loss-0.0006921
2024-12-20 19:37:15 - INFO - epoch-278, train_loss-0.0006563, val_loss-0.0006906
2024-12-20 19:37:52 - INFO - epoch-279, train_loss-0.0006563, val_loss-0.0006924
2024-12-20 19:38:30 - INFO - epoch-280, train_loss-0.0006563, val_loss-0.0006900
2024-12-20 19:39:08 - INFO - epoch-281, train_loss-0.0006563, val_loss-0.0006904
2024-12-20 19:39:45 - INFO - epoch-282, train_loss-0.0006563, val_loss-0.0006914
2024-12-20 19:40:24 - INFO - epoch-283, train_loss-0.0006563, val_loss-0.0006903
2024-12-20 19:41:02 - INFO - epoch-284, train_loss-0.0006563, val_loss-0.0006915
2024-12-20 19:41:39 - INFO - epoch-285, train_loss-0.0006563, val_loss-0.0006907
2024-12-20 19:42:17 - INFO - epoch-286, train_loss-0.0006563, val_loss-0.0006915
2024-12-20 19:42:55 - INFO - epoch-287, train_loss-0.0006563, val_loss-0.0006914
2024-12-20 19:43:32 - INFO - epoch-288, train_loss-0.0006563, val_loss-0.0006917
2024-12-20 19:44:10 - INFO - epoch-289, train_loss-0.0006563, val_loss-0.0006915
2024-12-20 19:44:48 - INFO - epoch-290, train_loss-0.0006563, val_loss-0.0006924
2024-12-20 19:45:25 - INFO - epoch-291, train_loss-0.0006563, val_loss-0.0006914
2024-12-20 19:46:03 - INFO - epoch-292, train_loss-0.0006563, val_loss-0.0006923
