2024-12-18 17:39:36 - INFO - /mnt/cephfs/projects/2023110101_Ligand_fitting_to_EM_maps/My_Code/CryoLigate_Github/CryoLigate/GIGN/GIGN_EM/For_Elisei_Nov_2024/CryoLigate_GIGN_Unet/train_example.py
2024-12-18 17:39:36 - INFO - train data: 6806
2024-12-18 17:39:36 - INFO - valid data: 757
2024-12-18 17:42:31 - INFO - Initial_train_loss-0.0050512  Initial_val_loss-0.0050739
2024-12-18 17:42:57 - INFO - epoch-0, train_loss-0.0230342, val_loss-0.0015060
2024-12-18 19:42:58 - INFO - epoch-293, train_loss-0.0006493, val_loss-0.0017031
2024-12-18 19:43:22 - INFO - epoch-294, train_loss-0.0006496, val_loss-0.0017724
2024-12-18 19:43:45 - INFO - epoch-295, train_loss-0.0006489, val_loss-0.0017455
2024-12-18 19:44:10 - INFO - epoch-296, train_loss-0.0006486, val_loss-0.0020291
2024-12-18 19:44:34 - INFO - epoch-297, train_loss-0.0006488, val_loss-0.0015141
2024-12-18 19:44:58 - INFO - epoch-298, train_loss-0.0006488, val_loss-0.0015554
2024-12-18 19:45:21 - INFO - epoch-299, train_loss-0.0006484, val_loss-0.0017423
2024-12-18 19:45:44 - INFO - epoch-300, train_loss-0.0006486, val_loss-0.0018591
2024-12-18 19:46:08 - INFO - epoch-301, train_loss-0.0006478, val_loss-0.0014486
2024-12-18 19:46:31 - INFO - epoch-302, train_loss-0.0006480, val_loss-0.0014991
2024-12-18 19:46:56 - INFO - epoch-303, train_loss-0.0006479, val_loss-0.0015234
2024-12-18 19:47:20 - INFO - epoch-304, train_loss-0.0006484, val_loss-0.0013909
2024-12-18 19:47:44 - INFO - epoch-305, train_loss-0.0006472, val_loss-0.0017206
2024-12-18 19:48:07 - INFO - epoch-306, train_loss-0.0006476, val_loss-0.0015945
2024-12-18 19:48:32 - INFO - epoch-307, train_loss-0.0006479, val_loss-0.0015032
2024-12-18 19:48:56 - INFO - epoch-308, train_loss-0.0006471, val_loss-0.0017260
2024-12-18 19:49:20 - INFO - epoch-309, train_loss-0.0006474, val_loss-0.0016744
2024-12-18 19:49:43 - INFO - epoch-310, train_loss-0.0006479, val_loss-0.0009594
2024-12-18 19:50:06 - INFO - epoch-311, train_loss-0.0006473, val_loss-0.0009782
2024-12-18 19:50:30 - INFO - epoch-312, train_loss-0.0006472, val_loss-0.0008106
2024-12-18 19:50:54 - INFO - epoch-313, train_loss-0.0006468, val_loss-0.0007317
2024-12-18 19:51:18 - INFO - epoch-314, train_loss-0.0006469, val_loss-0.0008280
2024-12-18 19:51:41 - INFO - epoch-315, train_loss-0.0006459, val_loss-0.0009523
2024-12-18 19:52:04 - INFO - epoch-316, train_loss-0.0006463, val_loss-0.0013270
2024-12-18 19:52:28 - INFO - epoch-317, train_loss-0.0006468, val_loss-0.0015280
2024-12-18 19:52:51 - INFO - epoch-318, train_loss-0.0006468, val_loss-0.0017731
2024-12-18 19:53:15 - INFO - epoch-319, train_loss-0.0006458, val_loss-0.0018441
2024-12-18 19:53:39 - INFO - epoch-320, train_loss-0.0006466, val_loss-0.0020632
2024-12-18 19:54:02 - INFO - epoch-321, train_loss-0.0006465, val_loss-0.0016200
2024-12-18 19:54:26 - INFO - epoch-322, train_loss-0.0006461, val_loss-0.0015142
2024-12-18 19:54:49 - INFO - epoch-323, train_loss-0.0006455, val_loss-0.0020815
2024-12-18 19:55:13 - INFO - epoch-324, train_loss-0.0006454, val_loss-0.0020633
2024-12-18 19:55:36 - INFO - epoch-325, train_loss-0.0006455, val_loss-0.0017447
2024-12-18 19:55:59 - INFO - epoch-326, train_loss-0.0006458, val_loss-0.0017464
2024-12-18 19:56:24 - INFO - epoch-327, train_loss-0.0006451, val_loss-0.0023328
2024-12-18 19:56:47 - INFO - epoch-328, train_loss-0.0006452, val_loss-0.0028098
2024-12-18 19:57:12 - INFO - epoch-329, train_loss-0.0006452, val_loss-0.0032094
2024-12-18 19:57:35 - INFO - epoch-330, train_loss-0.0006450, val_loss-0.0011869
2024-12-18 19:57:58 - INFO - epoch-331, train_loss-0.0006447, val_loss-0.0009291
2024-12-18 19:58:22 - INFO - epoch-332, train_loss-0.0006439, val_loss-0.0009510
2024-12-18 19:58:45 - INFO - epoch-333, train_loss-0.0006441, val_loss-0.0008433
2024-12-18 19:59:09 - INFO - epoch-334, train_loss-0.0006438, val_loss-0.0008368
2024-12-18 19:59:32 - INFO - epoch-335, train_loss-0.0006441, val_loss-0.0009838
2024-12-18 19:59:55 - INFO - epoch-336, train_loss-0.0006447, val_loss-0.0009519
2024-12-18 20:00:19 - INFO - epoch-337, train_loss-0.0006439, val_loss-0.0008051
2024-12-18 20:00:43 - INFO - epoch-338, train_loss-0.0006450, val_loss-0.0009405
2024-12-18 20:01:07 - INFO - epoch-339, train_loss-0.0006445, val_loss-0.0009283
2024-12-18 20:01:31 - INFO - epoch-340, train_loss-0.0006440, val_loss-0.0010877
2024-12-18 20:01:55 - INFO - epoch-341, train_loss-0.0006443, val_loss-0.0008012
2024-12-18 20:02:18 - INFO - epoch-342, train_loss-0.0006443, val_loss-0.0008376
2024-12-18 20:02:42 - INFO - epoch-343, train_loss-0.0006433, val_loss-0.0007848
2024-12-18 20:03:05 - INFO - epoch-344, train_loss-0.0006443, val_loss-0.0007590
2024-12-18 20:03:28 - INFO - epoch-345, train_loss-0.0006434, val_loss-0.0008360
2024-12-18 20:03:52 - INFO - epoch-346, train_loss-0.0006438, val_loss-0.0007303
2024-12-18 20:04:15 - INFO - epoch-347, train_loss-0.0006430, val_loss-0.0007041
2024-12-18 20:04:39 - INFO - epoch-348, train_loss-0.0006428, val_loss-0.0007428
2024-12-18 20:05:02 - INFO - epoch-349, train_loss-0.0006432, val_loss-0.0007291
2024-12-18 20:05:26 - INFO - epoch-350, train_loss-0.0006429, val_loss-0.0009341
2024-12-18 20:05:50 - INFO - epoch-351, train_loss-0.0006426, val_loss-0.0008192
2024-12-18 20:06:13 - INFO - epoch-352, train_loss-0.0006430, val_loss-0.0008730
2024-12-18 20:06:37 - INFO - epoch-353, train_loss-0.0006429, val_loss-0.0007904
2024-12-18 20:07:00 - INFO - epoch-354, train_loss-0.0006438, val_loss-0.0007887
2024-12-18 20:07:23 - INFO - epoch-355, train_loss-0.0006425, val_loss-0.0007687
2024-12-18 20:07:47 - INFO - epoch-356, train_loss-0.0006425, val_loss-0.0006919
2024-12-18 20:08:10 - INFO - epoch-357, train_loss-0.0006418, val_loss-0.0006992
2024-12-18 20:08:34 - INFO - epoch-358, train_loss-0.0006423, val_loss-0.0007704
2024-12-18 20:08:57 - INFO - epoch-359, train_loss-0.0006415, val_loss-0.0007157
2024-12-18 20:09:21 - INFO - epoch-360, train_loss-0.0006419, val_loss-0.0007037
2024-12-18 20:09:44 - INFO - epoch-361, train_loss-0.0006423, val_loss-0.0007525
2024-12-18 20:10:07 - INFO - epoch-362, train_loss-0.0006419, val_loss-0.0007869
2024-12-18 20:10:31 - INFO - epoch-363, train_loss-0.0006428, val_loss-0.0007921
2024-12-18 20:10:54 - INFO - epoch-364, train_loss-0.0006419, val_loss-0.0008558
2024-12-18 20:11:18 - INFO - epoch-365, train_loss-0.0006417, val_loss-0.0007140
2024-12-18 20:11:41 - INFO - epoch-366, train_loss-0.0006415, val_loss-0.0006948
2024-12-18 20:12:05 - INFO - epoch-367, train_loss-0.0006413, val_loss-0.0007156
2024-12-18 20:12:28 - INFO - epoch-368, train_loss-0.0006406, val_loss-0.0006999
2024-12-18 20:12:51 - INFO - epoch-369, train_loss-0.0006417, val_loss-0.0007171
2024-12-18 20:13:15 - INFO - epoch-370, train_loss-0.0006413, val_loss-0.0007826
2024-12-18 20:13:38 - INFO - epoch-371, train_loss-0.0006408, val_loss-0.0007954
2024-12-18 20:14:01 - INFO - epoch-372, train_loss-0.0006410, val_loss-0.0007605
2024-12-18 20:14:25 - INFO - epoch-373, train_loss-0.0006408, val_loss-0.0008205
2024-12-18 20:14:48 - INFO - epoch-374, train_loss-0.0006405, val_loss-0.0007352
2024-12-18 20:15:13 - INFO - epoch-375, train_loss-0.0006402, val_loss-0.0007691
2024-12-18 20:15:36 - INFO - epoch-376, train_loss-0.0006401, val_loss-0.0006960
2024-12-18 20:15:59 - INFO - epoch-377, train_loss-0.0006405, val_loss-0.0006996
2024-12-18 20:18:39 - INFO - epoch-378, train_loss-0.0006403, val_loss-0.0007642
2024-12-18 20:19:02 - INFO - epoch-379, train_loss-0.0006401, val_loss-0.0017174
2024-12-18 20:19:26 - INFO - epoch-380, train_loss-0.0006402, val_loss-0.0021751
2024-12-18 20:19:49 - INFO - epoch-381, train_loss-0.0006400, val_loss-0.0023815
2024-12-18 20:20:12 - INFO - epoch-382, train_loss-0.0006398, val_loss-0.0021432
2024-12-18 20:20:36 - INFO - epoch-383, train_loss-0.0006401, val_loss-0.0024985
2024-12-18 20:21:00 - INFO - epoch-384, train_loss-0.0006397, val_loss-0.0027720
2024-12-18 20:21:24 - INFO - epoch-385, train_loss-0.0006394, val_loss-0.0023947
2024-12-18 20:21:47 - INFO - epoch-386, train_loss-0.0006390, val_loss-0.0024229
2024-12-18 20:22:11 - INFO - epoch-387, train_loss-0.0006401, val_loss-0.0022829
2024-12-18 20:22:34 - INFO - epoch-388, train_loss-0.0006392, val_loss-0.0025731
2024-12-18 20:22:57 - INFO - epoch-389, train_loss-0.0006387, val_loss-0.0023388
2024-12-18 20:23:21 - INFO - epoch-390, train_loss-0.0006404, val_loss-0.0019078
2024-12-18 20:23:45 - INFO - epoch-391, train_loss-0.0006393, val_loss-0.0024253
2024-12-18 20:24:09 - INFO - epoch-392, train_loss-0.0006391, val_loss-0.0015244
2024-12-18 20:24:32 - INFO - epoch-393, train_loss-0.0006386, val_loss-0.0021828
2024-12-18 20:24:55 - INFO - epoch-394, train_loss-0.0006403, val_loss-0.0023108
2024-12-18 20:25:19 - INFO - epoch-395, train_loss-0.0006390, val_loss-0.0027358
2024-12-18 20:25:42 - INFO - epoch-396, train_loss-0.0006387, val_loss-0.0031334
2024-12-18 20:26:06 - INFO - epoch-397, train_loss-0.0006386, val_loss-0.0027736
2024-12-18 20:26:30 - INFO - epoch-398, train_loss-0.0006386, val_loss-0.0025063
2024-12-18 20:26:54 - INFO - epoch-399, train_loss-0.0006386, val_loss-0.0019400
2024-12-18 20:27:17 - INFO - epoch-400, train_loss-0.0006385, val_loss-0.0025307
2024-12-18 20:27:40 - INFO - epoch-401, train_loss-0.0006386, val_loss-0.0031009
2024-12-18 20:28:04 - INFO - epoch-402, train_loss-0.0006374, val_loss-0.0023246
2024-12-18 20:28:27 - INFO - epoch-403, train_loss-0.0006379, val_loss-0.0022059
2024-12-18 20:28:50 - INFO - epoch-404, train_loss-0.0006388, val_loss-0.0021644
2024-12-18 20:29:14 - INFO - epoch-405, train_loss-0.0006382, val_loss-0.0020549
2024-12-18 20:29:38 - INFO - epoch-406, train_loss-0.0006379, val_loss-0.0021187
2024-12-18 20:30:03 - INFO - epoch-407, train_loss-0.0006378, val_loss-0.0021677
2024-12-18 20:30:26 - INFO - epoch-408, train_loss-0.0006386, val_loss-0.0020768
2024-12-18 20:30:50 - INFO - epoch-409, train_loss-0.0006377, val_loss-0.0027969
2024-12-18 20:31:13 - INFO - epoch-410, train_loss-0.0006376, val_loss-0.0021571
2024-12-18 20:31:37 - INFO - epoch-411, train_loss-0.0006376, val_loss-0.0020871
2024-12-18 20:32:00 - INFO - epoch-412, train_loss-0.0006368, val_loss-0.0026718
2024-12-18 20:32:25 - INFO - epoch-413, train_loss-0.0006373, val_loss-0.0019943
2024-12-18 20:32:48 - INFO - epoch-414, train_loss-0.0006373, val_loss-0.0021254
2024-12-18 20:33:11 - INFO - epoch-415, train_loss-0.0006371, val_loss-0.0020603
2024-12-18 20:33:35 - INFO - epoch-416, train_loss-0.0006385, val_loss-0.0021409
2024-12-18 20:33:59 - INFO - epoch-417, train_loss-0.0006369, val_loss-0.0019184
2024-12-18 20:34:24 - INFO - epoch-418, train_loss-0.0006370, val_loss-0.0023295
2024-12-18 20:34:47 - INFO - epoch-419, train_loss-0.0006376, val_loss-0.0019339
2024-12-18 20:35:11 - INFO - epoch-420, train_loss-0.0006374, val_loss-0.0020014
2024-12-18 20:35:34 - INFO - epoch-421, train_loss-0.0006371, val_loss-0.0011278
2024-12-18 20:35:58 - INFO - epoch-422, train_loss-0.0006366, val_loss-0.0012981
2024-12-18 20:36:21 - INFO - epoch-423, train_loss-0.0006366, val_loss-0.0015451
2024-12-18 20:36:44 - INFO - epoch-424, train_loss-0.0006369, val_loss-0.0013667
2024-12-18 20:37:08 - INFO - epoch-425, train_loss-0.0006358, val_loss-0.0012964
2024-12-18 20:37:31 - INFO - epoch-426, train_loss-0.0006359, val_loss-0.0016420
2024-12-18 20:37:54 - INFO - epoch-427, train_loss-0.0006368, val_loss-0.0014160
2024-12-18 20:38:18 - INFO - epoch-428, train_loss-0.0006361, val_loss-0.0015195
2024-12-18 20:38:41 - INFO - epoch-429, train_loss-0.0006354, val_loss-0.0016030
2024-12-18 20:39:05 - INFO - epoch-430, train_loss-0.0006365, val_loss-0.0013680
2024-12-18 20:39:28 - INFO - epoch-431, train_loss-0.0006362, val_loss-0.0014616
2024-12-18 20:39:52 - INFO - epoch-432, train_loss-0.0006361, val_loss-0.0017326
2024-12-18 20:40:15 - INFO - epoch-433, train_loss-0.0006358, val_loss-0.0016729
2024-12-18 20:40:38 - INFO - epoch-434, train_loss-0.0006353, val_loss-0.0017106
2024-12-18 20:41:02 - INFO - epoch-435, train_loss-0.0006362, val_loss-0.0011744
2024-12-18 20:41:25 - INFO - epoch-436, train_loss-0.0006363, val_loss-0.0017454
2024-12-18 20:41:49 - INFO - epoch-437, train_loss-0.0006360, val_loss-0.0014270
2024-12-18 20:42:13 - INFO - epoch-438, train_loss-0.0006358, val_loss-0.0015523
2024-12-18 20:42:38 - INFO - epoch-439, train_loss-0.0006363, val_loss-0.0009666
2024-12-18 20:43:01 - INFO - epoch-440, train_loss-0.0006355, val_loss-0.0012429
2024-12-18 20:43:25 - INFO - epoch-441, train_loss-0.0006356, val_loss-0.0029512
2024-12-18 20:43:49 - INFO - epoch-442, train_loss-0.0006378, val_loss-0.0029110
2024-12-18 20:44:12 - INFO - epoch-443, train_loss-0.0006348, val_loss-0.0037233
2024-12-18 20:44:35 - INFO - epoch-444, train_loss-0.0006359, val_loss-0.0023276
2024-12-18 20:44:59 - INFO - epoch-445, train_loss-0.0006351, val_loss-0.0016325
2024-12-18 20:45:22 - INFO - epoch-446, train_loss-0.0006341, val_loss-0.0016558
2024-12-18 20:45:47 - INFO - epoch-447, train_loss-0.0006345, val_loss-0.0018879
2024-12-18 20:46:11 - INFO - epoch-448, train_loss-0.0006343, val_loss-0.0011957
2024-12-18 20:46:35 - INFO - epoch-449, train_loss-0.0006345, val_loss-0.0017326
2024-12-18 20:46:58 - INFO - epoch-450, train_loss-0.0006346, val_loss-0.0013483
2024-12-18 20:47:21 - INFO - epoch-451, train_loss-0.0006347, val_loss-0.0016897
2024-12-18 20:47:45 - INFO - epoch-452, train_loss-0.0006349, val_loss-0.0016349
2024-12-18 20:48:08 - INFO - epoch-453, train_loss-0.0006348, val_loss-0.0016806
2024-12-18 20:48:32 - INFO - epoch-454, train_loss-0.0006345, val_loss-0.0007202
2024-12-18 20:48:55 - INFO - epoch-455, train_loss-0.0006350, val_loss-0.0008216
2024-12-18 20:49:18 - INFO - epoch-456, train_loss-0.0006350, val_loss-0.0006925
2024-12-18 20:49:42 - INFO - epoch-457, train_loss-0.0006345, val_loss-0.0007929
2024-12-18 20:50:06 - INFO - epoch-458, train_loss-0.0006333, val_loss-0.0008305
2024-12-18 20:50:29 - INFO - epoch-459, train_loss-0.0006343, val_loss-0.0007152
2024-12-18 20:50:54 - INFO - epoch-460, train_loss-0.0006349, val_loss-0.0012600
2024-12-18 20:51:17 - INFO - epoch-461, train_loss-0.0006343, val_loss-0.0017215
2024-12-18 20:51:40 - INFO - epoch-462, train_loss-0.0006333, val_loss-0.0015415
2024-12-18 20:52:04 - INFO - epoch-463, train_loss-0.0006338, val_loss-0.0027011
2024-12-18 20:52:27 - INFO - epoch-464, train_loss-0.0006338, val_loss-0.0022554
2024-12-18 20:52:50 - INFO - epoch-465, train_loss-0.0006336, val_loss-0.0024350
2024-12-18 20:53:14 - INFO - epoch-466, train_loss-0.0006336, val_loss-0.0028362
2024-12-18 20:53:37 - INFO - epoch-467, train_loss-0.0006338, val_loss-0.0018879
2024-12-18 20:54:02 - INFO - epoch-468, train_loss-0.0006335, val_loss-0.0024214
2024-12-18 20:54:26 - INFO - epoch-469, train_loss-0.0006340, val_loss-0.0016268
2024-12-18 20:54:50 - INFO - epoch-470, train_loss-0.0006338, val_loss-0.0016066
2024-12-18 20:55:14 - INFO - epoch-471, train_loss-0.0006338, val_loss-0.0022314
2024-12-18 20:55:38 - INFO - epoch-472, train_loss-0.0006334, val_loss-0.0017922
2024-12-18 20:56:02 - INFO - epoch-473, train_loss-0.0006344, val_loss-0.0019028
2024-12-18 20:56:25 - INFO - epoch-474, train_loss-0.0006321, val_loss-0.0023300
2024-12-18 20:56:49 - INFO - epoch-475, train_loss-0.0006332, val_loss-0.0022808
2024-12-18 20:57:12 - INFO - epoch-476, train_loss-0.0006327, val_loss-0.0015713
2024-12-18 20:57:37 - INFO - epoch-477, train_loss-0.0006323, val_loss-0.0014672
2024-12-18 20:58:00 - INFO - epoch-478, train_loss-0.0006332, val_loss-0.0024779
2024-12-18 20:58:24 - INFO - epoch-479, train_loss-0.0006333, val_loss-0.0016722
2024-12-18 20:58:47 - INFO - epoch-480, train_loss-0.0006324, val_loss-0.0026006
2024-12-18 20:59:11 - INFO - epoch-481, train_loss-0.0006334, val_loss-0.0026860
2024-12-18 20:59:34 - INFO - epoch-482, train_loss-0.0006321, val_loss-0.0014505
2024-12-18 20:59:57 - INFO - epoch-483, train_loss-0.0006330, val_loss-0.0025263
2024-12-18 21:00:21 - INFO - epoch-484, train_loss-0.0006315, val_loss-0.0017645
2024-12-18 21:00:44 - INFO - epoch-485, train_loss-0.0006326, val_loss-0.0017804
2024-12-18 21:01:08 - INFO - epoch-486, train_loss-0.0006313, val_loss-0.0019227
2024-12-18 21:01:31 - INFO - epoch-487, train_loss-0.0006324, val_loss-0.0025010
2024-12-18 21:01:54 - INFO - epoch-488, train_loss-0.0006321, val_loss-0.0019775
2024-12-18 21:02:18 - INFO - epoch-489, train_loss-0.0006319, val_loss-0.0014264
2024-12-18 21:02:41 - INFO - epoch-490, train_loss-0.0006324, val_loss-0.0013945
2024-12-18 21:03:05 - INFO - epoch-491, train_loss-0.0006321, val_loss-0.0019897
2024-12-18 21:03:28 - INFO - epoch-492, train_loss-0.0006321, val_loss-0.0022555
2024-12-18 21:03:52 - INFO - epoch-493, train_loss-0.0006324, val_loss-0.0016637
2024-12-18 21:04:15 - INFO - epoch-494, train_loss-0.0006319, val_loss-0.0031477
2024-12-18 21:04:38 - INFO - epoch-495, train_loss-0.0006315, val_loss-0.0037484
2024-12-18 21:05:03 - INFO - epoch-496, train_loss-0.0006316, val_loss-0.0034053
2024-12-18 21:05:26 - INFO - epoch-497, train_loss-0.0006317, val_loss-0.0028928
2024-12-18 21:05:50 - INFO - epoch-498, train_loss-0.0006319, val_loss-0.0023785
2024-12-18 21:06:13 - INFO - epoch-499, train_loss-0.0006311, val_loss-0.0044443
2024-12-18 21:06:36 - INFO - epoch-500, train_loss-0.0006315, val_loss-0.0042166
2024-12-18 21:07:00 - INFO - epoch-501, train_loss-0.0006310, val_loss-0.0049436
2024-12-18 21:07:23 - INFO - epoch-502, train_loss-0.0006314, val_loss-0.0050325
2024-12-18 21:07:48 - INFO - epoch-503, train_loss-0.0006307, val_loss-0.0056648
2024-12-18 21:08:11 - INFO - epoch-504, train_loss-0.0006315, val_loss-0.0054120
2024-12-18 21:08:35 - INFO - epoch-505, train_loss-0.0006302, val_loss-0.0055569
2024-12-18 21:11:52 - INFO - epoch-506, train_loss-0.0006308, val_loss-0.0050343
2024-12-18 21:12:15 - INFO - epoch-507, train_loss-0.0006312, val_loss-0.0051614
2024-12-18 21:12:39 - INFO - epoch-508, train_loss-0.0006302, val_loss-0.0051192
2024-12-18 21:13:02 - INFO - epoch-509, train_loss-0.0006302, val_loss-0.0047966
2024-12-18 21:13:26 - INFO - epoch-510, train_loss-0.0006316, val_loss-0.0052260
2024-12-18 21:13:49 - INFO - epoch-511, train_loss-0.0006308, val_loss-0.0065769
2024-12-18 21:14:12 - INFO - epoch-512, train_loss-0.0006306, val_loss-0.0056048
2024-12-18 21:14:36 - INFO - epoch-513, train_loss-0.0006303, val_loss-0.0068217
2024-12-18 21:14:59 - INFO - epoch-514, train_loss-0.0006306, val_loss-0.0062456
2024-12-18 21:15:22 - INFO - epoch-515, train_loss-0.0006306, val_loss-0.0051691
2024-12-18 21:15:46 - INFO - epoch-516, train_loss-0.0006310, val_loss-0.0059207
2024-12-18 21:16:09 - INFO - epoch-517, train_loss-0.0006293, val_loss-0.0074128
2024-12-18 21:16:33 - INFO - epoch-518, train_loss-0.0006300, val_loss-0.0060942
2024-12-18 21:16:56 - INFO - epoch-519, train_loss-0.0006303, val_loss-0.0043130
2024-12-18 21:17:19 - INFO - epoch-520, train_loss-0.0006304, val_loss-0.0085086
2024-12-18 21:17:43 - INFO - epoch-521, train_loss-0.0006306, val_loss-0.0064422
2024-12-18 21:18:07 - INFO - epoch-522, train_loss-0.0006306, val_loss-0.0069870
2024-12-18 21:18:31 - INFO - epoch-523, train_loss-0.0006297, val_loss-0.0077576
2024-12-18 21:18:54 - INFO - epoch-524, train_loss-0.0006307, val_loss-0.0093361
2024-12-18 21:19:17 - INFO - epoch-525, train_loss-0.0006302, val_loss-0.0082906
2024-12-18 21:19:41 - INFO - epoch-526, train_loss-0.0006298, val_loss-0.0069843
2024-12-18 21:20:05 - INFO - epoch-527, train_loss-0.0006293, val_loss-0.0070674
2024-12-18 21:20:29 - INFO - epoch-528, train_loss-0.0006297, val_loss-0.0068955
2024-12-18 21:20:52 - INFO - epoch-529, train_loss-0.0006294, val_loss-0.0052138
2024-12-18 21:21:16 - INFO - epoch-530, train_loss-0.0006296, val_loss-0.0058988
2024-12-18 21:21:39 - INFO - epoch-531, train_loss-0.0006298, val_loss-0.0070044
2024-12-18 21:22:02 - INFO - epoch-532, train_loss-0.0006295, val_loss-0.0078604
2024-12-18 21:22:26 - INFO - epoch-533, train_loss-0.0006296, val_loss-0.0050137
2024-12-18 21:22:49 - INFO - epoch-534, train_loss-0.0006282, val_loss-0.0071149
2024-12-18 21:23:13 - INFO - epoch-535, train_loss-0.0006289, val_loss-0.0045653
2024-12-18 21:23:36 - INFO - epoch-536, train_loss-0.0006308, val_loss-0.0067802
2024-12-18 21:23:59 - INFO - epoch-537, train_loss-0.0006306, val_loss-0.0073563
2024-12-18 21:24:23 - INFO - epoch-538, train_loss-0.0006293, val_loss-0.0054559
2024-12-18 21:24:46 - INFO - epoch-539, train_loss-0.0006283, val_loss-0.0050789
2024-12-18 21:25:11 - INFO - epoch-540, train_loss-0.0006297, val_loss-0.0078533
2024-12-18 21:25:35 - INFO - epoch-541, train_loss-0.0006299, val_loss-0.0071822
2024-12-18 21:25:59 - INFO - epoch-542, train_loss-0.0006279, val_loss-0.0059089
2024-12-18 21:26:23 - INFO - epoch-543, train_loss-0.0006286, val_loss-0.0061369
2024-12-18 21:26:48 - INFO - epoch-544, train_loss-0.0006285, val_loss-0.0065996
2024-12-18 21:27:11 - INFO - epoch-545, train_loss-0.0006294, val_loss-0.0072757
2024-12-18 21:27:34 - INFO - epoch-546, train_loss-0.0006290, val_loss-0.0060322
2024-12-18 21:27:58 - INFO - epoch-547, train_loss-0.0006293, val_loss-0.0075449
2024-12-18 21:28:21 - INFO - epoch-548, train_loss-0.0006301, val_loss-0.0131823
2024-12-18 21:28:44 - INFO - epoch-549, train_loss-0.0006283, val_loss-0.0080720
2024-12-18 21:29:08 - INFO - epoch-550, train_loss-0.0006285, val_loss-0.0074483
2024-12-18 21:29:31 - INFO - epoch-551, train_loss-0.0006288, val_loss-0.0065008
2024-12-18 21:29:56 - INFO - epoch-552, train_loss-0.0006288, val_loss-0.0061485
2024-12-18 21:30:20 - INFO - epoch-553, train_loss-0.0006285, val_loss-0.0070691
2024-12-18 21:30:44 - INFO - epoch-554, train_loss-0.0006296, val_loss-0.0055260
2024-12-18 21:31:07 - INFO - epoch-555, train_loss-0.0006277, val_loss-0.0068286
2024-12-18 21:31:31 - INFO - epoch-556, train_loss-0.0006284, val_loss-0.0058114
2024-12-18 21:31:54 - INFO - epoch-557, train_loss-0.0006283, val_loss-0.0067771
2024-12-18 21:32:17 - INFO - epoch-558, train_loss-0.0006294, val_loss-0.0094139
2024-12-18 21:32:41 - INFO - epoch-559, train_loss-0.0006270, val_loss-0.0091015
2024-12-18 21:33:04 - INFO - epoch-560, train_loss-0.0006277, val_loss-0.0078070
2024-12-18 21:33:28 - INFO - epoch-561, train_loss-0.0006284, val_loss-0.0106283
2024-12-18 21:33:51 - INFO - epoch-562, train_loss-0.0006284, val_loss-0.0070446
2024-12-18 21:34:15 - INFO - epoch-563, train_loss-0.0006282, val_loss-0.0119554
2024-12-18 21:34:38 - INFO - epoch-564, train_loss-0.0006282, val_loss-0.0073366
2024-12-18 21:35:01 - INFO - epoch-565, train_loss-0.0006279, val_loss-0.0071948
2024-12-18 21:35:25 - INFO - epoch-566, train_loss-0.0006279, val_loss-0.0097562
2024-12-18 21:35:48 - INFO - epoch-567, train_loss-0.0006271, val_loss-0.0095034
2024-12-18 21:36:12 - INFO - epoch-568, train_loss-0.0006286, val_loss-0.0095843
2024-12-18 21:36:35 - INFO - epoch-569, train_loss-0.0006286, val_loss-0.0108562
2024-12-18 21:36:58 - INFO - epoch-570, train_loss-0.0006281, val_loss-0.0096766
2024-12-18 21:37:22 - INFO - epoch-571, train_loss-0.0006277, val_loss-0.0120042
2024-12-18 21:37:45 - INFO - epoch-572, train_loss-0.0006268, val_loss-0.0097584
2024-12-18 21:38:08 - INFO - epoch-573, train_loss-0.0006272, val_loss-0.0104243
2024-12-18 21:38:32 - INFO - epoch-574, train_loss-0.0006277, val_loss-0.0085875
2024-12-18 21:38:55 - INFO - epoch-575, train_loss-0.0006271, val_loss-0.0065606
2024-12-18 21:39:18 - INFO - epoch-576, train_loss-0.0006276, val_loss-0.0078690
2024-12-18 21:39:42 - INFO - epoch-577, train_loss-0.0006269, val_loss-0.0117606
2024-12-18 21:40:05 - INFO - epoch-578, train_loss-0.0006266, val_loss-0.0112901
2024-12-18 21:40:30 - INFO - epoch-579, train_loss-0.0006270, val_loss-0.0096471
2024-12-18 21:40:53 - INFO - epoch-580, train_loss-0.0006282, val_loss-0.0112961
2024-12-18 21:41:17 - INFO - epoch-581, train_loss-0.0006265, val_loss-0.0099347
2024-12-18 21:41:41 - INFO - epoch-582, train_loss-0.0006271, val_loss-0.0112391
2024-12-18 21:42:05 - INFO - epoch-583, train_loss-0.0006269, val_loss-0.0132627
2024-12-18 21:42:28 - INFO - epoch-584, train_loss-0.0006271, val_loss-0.0096120
2024-12-18 21:42:52 - INFO - epoch-585, train_loss-0.0006261, val_loss-0.0085553
2024-12-18 21:43:17 - INFO - epoch-586, train_loss-0.0006267, val_loss-0.0119856
2024-12-18 21:43:40 - INFO - epoch-587, train_loss-0.0006275, val_loss-0.0139102
2024-12-18 21:44:04 - INFO - epoch-588, train_loss-0.0006271, val_loss-0.0103136
2024-12-18 21:44:28 - INFO - epoch-589, train_loss-0.0006270, val_loss-0.0073054
2024-12-18 21:44:52 - INFO - epoch-590, train_loss-0.0006256, val_loss-0.0116350
