2024-12-21 09:04:30 - INFO - /mnt/cephfs/projects/2023110101_Ligand_fitting_to_EM_maps/My_Code/CryoLigate_Github/CryoLigate/GIGN/GIGN_EM/For_Elisei_Nov_2024/CryoLigate_GIGN_Unet/train_example.py
2024-12-21 09:04:30 - INFO - train data: 6809
2024-12-21 09:04:30 - INFO - valid data: 757
2024-12-21 09:04:46 - INFO - Initial_train_loss-0.0127881  Initial_val_loss-0.0127897
2024-12-21 09:05:25 - INFO - epoch-0, train_loss-0.0194301, val_loss-0.0025311
2024-12-21 10:06:04 - INFO - epoch-91, train_loss-0.0006590, val_loss-0.0026033
2024-12-21 10:06:42 - INFO - epoch-92, train_loss-0.0006598, val_loss-0.0026633
2024-12-21 10:07:20 - INFO - epoch-93, train_loss-0.0006589, val_loss-0.0026693
2024-12-21 10:07:58 - INFO - epoch-94, train_loss-0.0006584, val_loss-0.0027424
2024-12-21 10:08:36 - INFO - epoch-95, train_loss-0.0006585, val_loss-0.0026747
2024-12-21 10:09:14 - INFO - epoch-96, train_loss-0.0006583, val_loss-0.0027009
2024-12-21 10:09:52 - INFO - epoch-97, train_loss-0.0006592, val_loss-0.0025749
2024-12-21 10:10:30 - INFO - epoch-98, train_loss-0.0006584, val_loss-0.0024736
2024-12-21 10:11:08 - INFO - epoch-99, train_loss-0.0006589, val_loss-0.0024833
2024-12-21 10:11:46 - INFO - epoch-100, train_loss-0.0006583, val_loss-0.0024588
2024-12-21 10:12:24 - INFO - epoch-101, train_loss-0.0006582, val_loss-0.0023403
2024-12-21 10:13:03 - INFO - epoch-102, train_loss-0.0006575, val_loss-0.0023583
2024-12-21 10:13:41 - INFO - epoch-103, train_loss-0.0006583, val_loss-0.0024300
2024-12-21 10:14:19 - INFO - epoch-104, train_loss-0.0006589, val_loss-0.0022353
2024-12-21 10:14:57 - INFO - epoch-105, train_loss-0.0006578, val_loss-0.0018983
2024-12-21 10:15:35 - INFO - epoch-106, train_loss-0.0006579, val_loss-0.0021244
2024-12-21 10:16:13 - INFO - epoch-107, train_loss-0.0006578, val_loss-0.0019870
2024-12-21 10:16:51 - INFO - epoch-108, train_loss-0.0006581, val_loss-0.0016911
2024-12-21 10:17:29 - INFO - epoch-109, train_loss-0.0006588, val_loss-0.0017704
2024-12-21 10:18:08 - INFO - epoch-110, train_loss-0.0006576, val_loss-0.0015622
2024-12-21 10:18:46 - INFO - epoch-111, train_loss-0.0006574, val_loss-0.0015413
2024-12-21 10:19:24 - INFO - epoch-112, train_loss-0.0006576, val_loss-0.0013994
2024-12-21 10:20:02 - INFO - epoch-113, train_loss-0.0006576, val_loss-0.0012852
2024-12-21 10:20:40 - INFO - epoch-114, train_loss-0.0006575, val_loss-0.0011611
2024-12-21 10:21:18 - INFO - epoch-115, train_loss-0.0006573, val_loss-0.0011250
2024-12-21 10:21:56 - INFO - epoch-116, train_loss-0.0006573, val_loss-0.0010413
2024-12-21 10:22:35 - INFO - epoch-117, train_loss-0.0006573, val_loss-0.0009588
2024-12-21 10:23:14 - INFO - epoch-118, train_loss-0.0006573, val_loss-0.0008991
2024-12-21 10:23:52 - INFO - epoch-119, train_loss-0.0006571, val_loss-0.0008584
2024-12-21 10:24:29 - INFO - epoch-120, train_loss-0.0006573, val_loss-0.0008256
2024-12-21 10:25:07 - INFO - epoch-121, train_loss-0.0006574, val_loss-0.0007721
2024-12-21 10:25:45 - INFO - epoch-122, train_loss-0.0006574, val_loss-0.0007470
2024-12-21 10:26:23 - INFO - epoch-123, train_loss-0.0006575, val_loss-0.0007306
2024-12-21 10:27:01 - INFO - epoch-124, train_loss-0.0006573, val_loss-0.0006874
2024-12-21 10:27:39 - INFO - epoch-125, train_loss-0.0006572, val_loss-0.0006812
2024-12-21 10:28:17 - INFO - epoch-126, train_loss-0.0006574, val_loss-0.0006830
2024-12-21 10:28:54 - INFO - epoch-127, train_loss-0.0006573, val_loss-0.0006727
2024-12-21 10:29:32 - INFO - epoch-128, train_loss-0.0006573, val_loss-0.0006759
2024-12-21 10:30:10 - INFO - epoch-129, train_loss-0.0006572, val_loss-0.0006746
2024-12-21 10:30:48 - INFO - epoch-130, train_loss-0.0006572, val_loss-0.0006790
2024-12-21 10:31:26 - INFO - epoch-131, train_loss-0.0006572, val_loss-0.0006803
2024-12-21 10:32:04 - INFO - epoch-132, train_loss-0.0006572, val_loss-0.0006837
2024-12-21 10:32:41 - INFO - epoch-133, train_loss-0.0006571, val_loss-0.0006892
2024-12-21 10:33:19 - INFO - epoch-134, train_loss-0.0006573, val_loss-0.0007017
2024-12-21 10:33:57 - INFO - epoch-135, train_loss-0.0006572, val_loss-0.0007546
2024-12-21 10:34:35 - INFO - epoch-136, train_loss-0.0006572, val_loss-0.0007328
2024-12-21 10:35:14 - INFO - epoch-137, train_loss-0.0006571, val_loss-0.0007051
2024-12-21 10:35:51 - INFO - epoch-138, train_loss-0.0006676, val_loss-0.0007083
2024-12-21 10:36:29 - INFO - epoch-139, train_loss-0.0006572, val_loss-0.0006920
2024-12-21 10:37:08 - INFO - epoch-140, train_loss-0.0006570, val_loss-0.0006831
2024-12-21 10:37:46 - INFO - epoch-141, train_loss-0.0006594, val_loss-0.0006831
2024-12-21 10:38:25 - INFO - epoch-142, train_loss-0.0006582, val_loss-0.0007016
2024-12-21 10:39:02 - INFO - epoch-143, train_loss-0.0006575, val_loss-0.0006961
2024-12-21 10:39:40 - INFO - epoch-144, train_loss-0.0006573, val_loss-0.0007113
2024-12-21 10:40:18 - INFO - epoch-145, train_loss-0.0006570, val_loss-0.0007066
2024-12-21 10:41:51 - INFO - epoch-146, train_loss-0.0006570, val_loss-0.0007196
2024-12-21 10:43:23 - INFO - epoch-147, train_loss-0.0006570, val_loss-0.0007079
2024-12-21 10:44:00 - INFO - epoch-148, train_loss-0.0006571, val_loss-0.0007099
2024-12-21 10:44:39 - INFO - epoch-149, train_loss-0.0006570, val_loss-0.0006942
2024-12-21 10:45:17 - INFO - epoch-150, train_loss-0.0006569, val_loss-0.0006828
2024-12-21 10:45:55 - INFO - epoch-151, train_loss-0.0006569, val_loss-0.0006870
2024-12-21 10:46:32 - INFO - epoch-152, train_loss-0.0006572, val_loss-0.0007160
2024-12-21 10:47:10 - INFO - epoch-153, train_loss-0.0006574, val_loss-0.0007052
2024-12-21 10:47:48 - INFO - epoch-154, train_loss-0.0006820, val_loss-0.0007045
2024-12-21 10:48:26 - INFO - epoch-155, train_loss-0.0006579, val_loss-0.0006877
2024-12-21 10:49:03 - INFO - epoch-156, train_loss-0.0006572, val_loss-0.0007016
2024-12-21 10:49:41 - INFO - epoch-157, train_loss-0.0006571, val_loss-0.0006854
2024-12-21 10:50:19 - INFO - epoch-158, train_loss-0.0006575, val_loss-0.0007595
2024-12-21 10:50:57 - INFO - epoch-159, train_loss-0.0006574, val_loss-0.0007039
2024-12-21 10:51:34 - INFO - epoch-160, train_loss-0.0006571, val_loss-0.0007135
2024-12-21 10:52:13 - INFO - epoch-161, train_loss-0.0006570, val_loss-0.0006766
2024-12-21 10:52:51 - INFO - epoch-162, train_loss-0.0006570, val_loss-0.0006768
2024-12-21 10:53:29 - INFO - epoch-163, train_loss-0.0006570, val_loss-0.0006819
2024-12-21 10:54:06 - INFO - epoch-164, train_loss-0.0006570, val_loss-0.0006778
2024-12-21 10:54:44 - INFO - epoch-165, train_loss-0.0006572, val_loss-0.0006812
2024-12-21 10:55:22 - INFO - epoch-166, train_loss-0.0006573, val_loss-0.0006852
2024-12-21 10:55:59 - INFO - epoch-167, train_loss-0.0006571, val_loss-0.0006845
2024-12-21 10:56:37 - INFO - epoch-168, train_loss-0.0006572, val_loss-0.0007077
2024-12-21 10:57:15 - INFO - epoch-169, train_loss-0.0006574, val_loss-0.0007221
2024-12-21 10:57:52 - INFO - epoch-170, train_loss-0.0006571, val_loss-0.0007233
2024-12-21 10:58:30 - INFO - epoch-171, train_loss-0.0006571, val_loss-0.0006942
2024-12-21 10:59:09 - INFO - epoch-172, train_loss-0.0006599, val_loss-0.0006967
2024-12-21 10:59:46 - INFO - epoch-173, train_loss-0.0006596, val_loss-0.0006749
2024-12-21 11:00:24 - INFO - epoch-174, train_loss-0.0006573, val_loss-0.0006797
2024-12-21 11:01:03 - INFO - epoch-175, train_loss-0.0006574, val_loss-0.0007158
2024-12-21 11:01:41 - INFO - epoch-176, train_loss-0.0006571, val_loss-0.0007517
2024-12-21 11:02:18 - INFO - epoch-177, train_loss-0.0006572, val_loss-0.0007292
2024-12-21 11:02:56 - INFO - epoch-178, train_loss-0.0006572, val_loss-0.0007203
2024-12-21 11:03:34 - INFO - epoch-179, train_loss-0.0006571, val_loss-0.0007386
2024-12-21 11:04:11 - INFO - epoch-180, train_loss-0.0006572, val_loss-0.0007214
2024-12-21 11:04:49 - INFO - epoch-181, train_loss-0.0006573, val_loss-0.0007638
2024-12-21 11:05:27 - INFO - epoch-182, train_loss-0.0006573, val_loss-0.0007291
2024-12-21 11:06:06 - INFO - epoch-183, train_loss-0.0006574, val_loss-0.0007224
2024-12-21 11:06:43 - INFO - epoch-184, train_loss-0.0006572, val_loss-0.0007177
2024-12-21 11:07:21 - INFO - epoch-185, train_loss-0.0006572, val_loss-0.0007240
2024-12-21 11:07:59 - INFO - epoch-186, train_loss-0.0006626, val_loss-0.0008733
2024-12-21 11:08:37 - INFO - epoch-187, train_loss-0.0006655, val_loss-0.0007198
2024-12-21 11:09:15 - INFO - epoch-188, train_loss-0.0006583, val_loss-0.0007242
2024-12-21 11:09:53 - INFO - epoch-189, train_loss-0.0006578, val_loss-0.0007242
2024-12-21 11:10:31 - INFO - epoch-190, train_loss-0.0006577, val_loss-0.0007201
2024-12-21 11:11:08 - INFO - epoch-191, train_loss-0.0006575, val_loss-0.0007510
2024-12-21 11:11:46 - INFO - epoch-192, train_loss-0.0006575, val_loss-0.0007023
2024-12-21 11:12:24 - INFO - epoch-193, train_loss-0.0006574, val_loss-0.0007074
2024-12-21 11:13:01 - INFO - epoch-194, train_loss-0.0006573, val_loss-0.0007034
2024-12-21 11:13:39 - INFO - epoch-195, train_loss-0.0006573, val_loss-0.0006921
2024-12-21 11:14:17 - INFO - epoch-196, train_loss-0.0006574, val_loss-0.0006890
2024-12-21 11:14:54 - INFO - epoch-197, train_loss-0.0006573, val_loss-0.0006927
2024-12-21 11:15:32 - INFO - epoch-198, train_loss-0.0006573, val_loss-0.0006870
2024-12-21 11:16:10 - INFO - epoch-199, train_loss-0.0006572, val_loss-0.0006816
2024-12-21 11:16:47 - INFO - epoch-200, train_loss-0.0006573, val_loss-0.0006814
2024-12-21 11:17:25 - INFO - epoch-201, train_loss-0.0006573, val_loss-0.0006768
2024-12-21 11:18:02 - INFO - epoch-202, train_loss-0.0006573, val_loss-0.0006773
2024-12-21 11:18:40 - INFO - epoch-203, train_loss-0.0006573, val_loss-0.0006765
2024-12-21 11:19:17 - INFO - epoch-204, train_loss-0.0006572, val_loss-0.0006762
2024-12-21 11:19:55 - INFO - epoch-205, train_loss-0.0006572, val_loss-0.0006796
2024-12-21 11:20:34 - INFO - epoch-206, train_loss-0.0006572, val_loss-0.0006772
2024-12-21 11:21:11 - INFO - epoch-207, train_loss-0.0006571, val_loss-0.0006774
2024-12-21 11:21:49 - INFO - epoch-208, train_loss-0.0006581, val_loss-0.0006775
2024-12-21 11:22:26 - INFO - epoch-209, train_loss-0.0006571, val_loss-0.0006763
2024-12-21 11:23:04 - INFO - epoch-210, train_loss-0.0006573, val_loss-0.0006763
2024-12-21 11:23:42 - INFO - epoch-211, train_loss-0.0006570, val_loss-0.0006764
2024-12-21 11:24:19 - INFO - epoch-212, train_loss-0.0006616, val_loss-0.0006753
2024-12-21 11:24:57 - INFO - epoch-213, train_loss-0.0006570, val_loss-0.0006754
2024-12-21 11:25:35 - INFO - epoch-214, train_loss-0.0006570, val_loss-0.0006753
2024-12-21 11:26:13 - INFO - epoch-215, train_loss-0.0006570, val_loss-0.0006746
2024-12-21 11:26:52 - INFO - epoch-216, train_loss-0.0006617, val_loss-0.0006756
2024-12-21 11:27:29 - INFO - epoch-217, train_loss-0.0006573, val_loss-0.0006763
2024-12-21 11:28:07 - INFO - epoch-218, train_loss-0.0006571, val_loss-0.0006755
2024-12-21 11:28:44 - INFO - epoch-219, train_loss-0.0006570, val_loss-0.0006761
2024-12-21 11:29:22 - INFO - epoch-220, train_loss-0.0006570, val_loss-0.0006772
2024-12-21 11:30:00 - INFO - epoch-221, train_loss-0.0006572, val_loss-0.0006776
2024-12-21 11:30:37 - INFO - epoch-222, train_loss-0.0006571, val_loss-0.0006750
2024-12-21 11:31:15 - INFO - epoch-223, train_loss-0.0006571, val_loss-0.0006760
2024-12-21 11:31:52 - INFO - epoch-224, train_loss-0.0006572, val_loss-0.0006763
2024-12-21 11:32:30 - INFO - epoch-225, train_loss-0.0006570, val_loss-0.0006767
2024-12-21 11:33:08 - INFO - epoch-226, train_loss-0.0006570, val_loss-0.0006758
2024-12-21 11:33:45 - INFO - epoch-227, train_loss-0.0006573, val_loss-0.0006759
2024-12-21 11:34:47 - INFO - epoch-228, train_loss-0.0006574, val_loss-0.0006897
2024-12-21 11:36:47 - INFO - epoch-229, train_loss-0.0006573, val_loss-0.0006789
2024-12-21 11:37:24 - INFO - epoch-230, train_loss-0.0006571, val_loss-0.0006760
2024-12-21 11:38:02 - INFO - epoch-231, train_loss-0.0006570, val_loss-0.0006748
2024-12-21 11:38:39 - INFO - epoch-232, train_loss-0.0006570, val_loss-0.0006763
2024-12-21 11:39:17 - INFO - epoch-233, train_loss-0.0006570, val_loss-0.0006753
2024-12-21 11:39:54 - INFO - epoch-234, train_loss-0.0006569, val_loss-0.0006746
2024-12-21 11:40:32 - INFO - epoch-235, train_loss-0.0006571, val_loss-0.0006751
2024-12-21 11:41:10 - INFO - epoch-236, train_loss-0.0006570, val_loss-0.0006779
2024-12-21 11:41:47 - INFO - epoch-237, train_loss-0.0006572, val_loss-0.0006782
2024-12-21 11:42:25 - INFO - epoch-238, train_loss-0.0006574, val_loss-0.0006772
2024-12-21 11:43:02 - INFO - epoch-239, train_loss-0.0006571, val_loss-0.0006780
2024-12-21 11:43:40 - INFO - epoch-240, train_loss-0.0006570, val_loss-0.0006763
2024-12-21 11:44:18 - INFO - epoch-241, train_loss-0.0006571, val_loss-0.0006798
2024-12-21 11:44:55 - INFO - epoch-242, train_loss-0.0006570, val_loss-0.0006769
2024-12-21 11:45:33 - INFO - epoch-243, train_loss-0.0006570, val_loss-0.0006769
2024-12-21 11:46:10 - INFO - epoch-244, train_loss-0.0006571, val_loss-0.0006772
2024-12-21 11:46:48 - INFO - epoch-245, train_loss-0.0006573, val_loss-0.0006812
2024-12-21 11:47:26 - INFO - epoch-246, train_loss-0.0006572, val_loss-0.0006778
2024-12-21 11:48:03 - INFO - epoch-247, train_loss-0.0006592, val_loss-0.0007395
2024-12-21 11:48:41 - INFO - epoch-248, train_loss-0.0006572, val_loss-0.0006939
2024-12-21 11:49:18 - INFO - epoch-249, train_loss-0.0006570, val_loss-0.0006764
2024-12-21 11:49:56 - INFO - epoch-250, train_loss-0.0006570, val_loss-0.0006767
2024-12-21 11:50:34 - INFO - epoch-251, train_loss-0.0006571, val_loss-0.0006765
2024-12-21 11:51:11 - INFO - epoch-252, train_loss-0.0006573, val_loss-0.0006782
2024-12-21 11:51:49 - INFO - epoch-253, train_loss-0.0006571, val_loss-0.0006753
2024-12-21 11:52:26 - INFO - epoch-254, train_loss-0.0006569, val_loss-0.0006770
2024-12-21 11:53:04 - INFO - epoch-255, train_loss-0.0006571, val_loss-0.0006808
2024-12-21 11:53:42 - INFO - epoch-256, train_loss-0.0006569, val_loss-0.0006774
2024-12-21 11:54:19 - INFO - epoch-257, train_loss-0.0006571, val_loss-0.0006789
2024-12-21 11:54:58 - INFO - epoch-258, train_loss-0.0006569, val_loss-0.0006762
2024-12-21 11:55:36 - INFO - epoch-259, train_loss-0.0006572, val_loss-0.0006763
2024-12-21 11:56:14 - INFO - epoch-260, train_loss-0.0006570, val_loss-0.0006766
2024-12-21 11:56:52 - INFO - epoch-261, train_loss-0.0006571, val_loss-0.0006788
2024-12-21 11:57:29 - INFO - epoch-262, train_loss-0.0006570, val_loss-0.0006779
2024-12-21 11:58:07 - INFO - epoch-263, train_loss-0.0006571, val_loss-0.0006794
2024-12-21 11:58:44 - INFO - epoch-264, train_loss-0.0006572, val_loss-0.0006792
2024-12-21 11:59:22 - INFO - epoch-265, train_loss-0.0006569, val_loss-0.0006772
2024-12-21 12:00:00 - INFO - epoch-266, train_loss-0.0006569, val_loss-0.0006785
2024-12-21 12:00:38 - INFO - epoch-267, train_loss-0.0006571, val_loss-0.0006791
2024-12-21 12:01:15 - INFO - epoch-268, train_loss-0.0006574, val_loss-0.0006793
2024-12-21 12:01:53 - INFO - epoch-269, train_loss-0.0006638, val_loss-0.0008587
2024-12-21 12:02:31 - INFO - epoch-270, train_loss-0.0006587, val_loss-0.0007843
2024-12-21 12:03:08 - INFO - epoch-271, train_loss-0.0006574, val_loss-0.0007537
2024-12-21 12:03:46 - INFO - epoch-272, train_loss-0.0006570, val_loss-0.0007393
2024-12-21 12:04:24 - INFO - epoch-273, train_loss-0.0006570, val_loss-0.0007387
2024-12-21 12:05:01 - INFO - epoch-274, train_loss-0.0006569, val_loss-0.0007423
2024-12-21 12:05:39 - INFO - epoch-275, train_loss-0.0006569, val_loss-0.0007404
2024-12-21 12:06:16 - INFO - epoch-276, train_loss-0.0006568, val_loss-0.0007383
2024-12-21 12:06:54 - INFO - epoch-277, train_loss-0.0006568, val_loss-0.0007433
2024-12-21 12:07:31 - INFO - epoch-278, train_loss-0.0006568, val_loss-0.0007427
2024-12-21 12:08:09 - INFO - epoch-279, train_loss-0.0006568, val_loss-0.0007402
2024-12-21 12:08:46 - INFO - epoch-280, train_loss-0.0006568, val_loss-0.0007364
2024-12-21 12:09:24 - INFO - epoch-281, train_loss-0.0006569, val_loss-0.0007346
2024-12-21 12:10:01 - INFO - epoch-282, train_loss-0.0006568, val_loss-0.0007311
2024-12-21 12:10:39 - INFO - epoch-283, train_loss-0.0006568, val_loss-0.0007260
2024-12-21 12:11:17 - INFO - epoch-284, train_loss-0.0006568, val_loss-0.0007296
2024-12-21 12:11:54 - INFO - epoch-285, train_loss-0.0006568, val_loss-0.0007254
2024-12-21 12:12:32 - INFO - epoch-286, train_loss-0.0006568, val_loss-0.0007191
2024-12-21 12:13:10 - INFO - epoch-287, train_loss-0.0006568, val_loss-0.0007202
2024-12-21 12:13:48 - INFO - epoch-288, train_loss-0.0006568, val_loss-0.0007190
2024-12-21 12:14:26 - INFO - epoch-289, train_loss-0.0006568, val_loss-0.0007189
2024-12-21 12:15:03 - INFO - epoch-290, train_loss-0.0006568, val_loss-0.0007211
2024-12-21 12:15:42 - INFO - epoch-291, train_loss-0.0006568, val_loss-0.0007139
2024-12-21 12:16:19 - INFO - epoch-292, train_loss-0.0006568, val_loss-0.0007151
